remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,-0.01824403740465641,-9.706522941589355,-1.52904212474823,1,0,1,1,1,1,1,1,1,40,20.0,40,1.9682539682539817,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
479,1,-1,-0.01824403740465641,-9.706522941589355,-1.52904212474823,1,0,1,1,1,1,1,1,1,40,20.0,40,2.0396825396825533,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
478,1,-1,-0.018243143334984783,-9.706522941589355,-1.528928518295288,1,0,1,1,1,1,1,1,1,39,20.0,40,2.7936507936508064,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
477,1,-1,-0.018243143334984783,-9.706522941589355,-1.528928518295288,1,0,1,1,1,1,1,1,1,39,20.0,40,2.238095238095251,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
476,1,-1,-0.01824224926531315,-9.706522941589355,-1.5288153886795044,1,0,1,1,1,1,1,1,1,38,20.0,40,1.6825396825396952,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
475,1,-1,-0.01824224926531315,-9.706522941589355,-1.5288153886795044,1,0,1,1,1,1,1,1,1,38,20.0,40,1.1269841269841394,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
474,1,-1,-0.018241355195641518,-9.706522941589355,-1.5287019014358518,1,0,1,1,1,1,1,1,1,37,20.0,40,0.9047619047619172,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
473,1,-1,-0.018241355195641518,-9.706522941589355,-1.5287019014358518,1,0,1,1,1,1,1,1,1,37,20.0,40,0.9047619047619172,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
472,1,-1,-0.018240461125969887,-9.706522941589355,-1.5285904407501218,1,0,1,1,1,1,1,1,1,36,20.0,40,0.9047619047619172,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
471,1,-1,-0.018240461125969887,-9.706522941589355,-1.5285904407501218,1,0,1,1,1,1,1,1,1,36,20.0,40,0.9047619047619172,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
