remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
390,1,-1,7.452781200408935,1.755687952041626,-2.1037225723266597,0,1,1,1,0,1,1,1,1,95,20.0,0,0.6666666666666916,1,1,1,1,1,1,1,1,0,-0.002440929412841353,1.6682570446397746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
389,1,-1,6.6015377044677725,0.3202945590019226,-2.1094417572021484,0,1,1,1,0,1,1,1,1,95,20.0,0,0.6666666666666916,1,1,1,1,1,1,1,1,0,-0.005719184875488725,1.6688228432533405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
388,1,-1,5.745756149291992,-1.1110321283340454,-2.1123745441436768,0,1,1,1,0,1,1,1,1,94,20.0,0,0.6666666666666916,1,1,1,1,1,1,1,1,0,-0.0029327869415283203,1.6676504897787285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
387,1,-1,4.880270481109619,-2.537083625793457,-2.1195135116577153,0,1,1,1,0,1,1,1,1,94,20.0,0,0.6666666666666916,1,1,1,1,1,1,1,1,0,-0.00713896751403853,1.6681391774175556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
386,1,-1,4.010274887084962,-3.959686756134033,-2.1213667392730717,0,1,1,1,0,1,1,1,1,93,20.0,0,0.6666666666666916,1,1,1,1,1,1,1,1,0,-0.0018532276153564453,1.667540704174001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
385,1,-1,3.1288161277771,-5.3750038146972665,-2.135181188583374,0,1,1,1,0,1,1,1,1,93,20.0,0,0.6666666666666916,1,1,1,1,1,1,1,1,0,-0.01381444931030229,1.6673607649877809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
384,1,-1,2.343207836151123,-6.608376502990723,-2.1449532508850098,0,1,1,1,0,1,1,1,1,92,20.0,0,0.6666666666666916,1,1,1,1,1,1,1,1,0,-0.009772062301635742,1.4623230067600361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
383,1,-1,1.75934100151062,-7.507596015930176,-2.1580913066864014,0,1,1,1,0,1,1,1,1,92,20.0,0,0.6666666666666916,1,1,1,1,1,1,1,1,0,-0.013138055801391602,1.0721456118663117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
382,1,-1,1.3228615522384644,-8.161845207214355,-2.158913373947144,0,1,1,1,0,1,1,1,1,91,20.0,0,0.6666666666666916,1,1,1,1,1,1,1,1,0,-0.0008220672607426316,0.7864835115454916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
381,1,-1,1.0008574724197388,-8.633877754211426,-2.179837465286255,0,1,1,1,0,1,1,1,1,91,20.0,0,0.6666666666666916,1,1,1,1,1,1,1,1,0,-0.020924091339110884,0.5714029688796214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
