remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,6.91258246661164e-05,-1.5440196875715628e-05,-0.0016441162442788482,0,0,0,1,0,1,0,0,0,90,20.0,50,47.222222222222136,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click,-1
579,1,-1,6.91258246661164e-05,-1.5440196875715628e-05,-0.0016441162442788482,0,0,0,1,0,1,0,0,0,90,20.0,50,46.66666666666657,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click-click,-1
578,1,-1,-3.9701011701254174e-05,8.889865421224384e-05,0.4377111196517944,0,0,0,1,0,1,0,0,0,89,20.0,50,46.111111111111,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
577,1,-1,-0.0001376718864776194,-0.0001133334808400832,0.9779196977615356,0,0,0,1,0,1,0,0,0,89,20.0,50,45.55555555555543,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
576,1,-1,-0.0015328236622735858,0.00016788144421298057,1.5049394369125366,0,0,0,1,0,1,0,0,0,88,20.0,50,44.99999999999986,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
575,1,-1,-0.01919358223676681,0.053402379155159004,1.8887068033218384,0,0,0,1,0,1,0,0,0,88,20.0,50,44.44444444444429,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click,-1
574,1,-1,-0.5737331509590149,1.6268445253372192,1.9131656885147093,0,0,0,1,0,1,0,0,0,87,20.0,50,43.33333333333318,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
573,1,-1,-1.0676335096359253,2.982792854309082,1.926113605499268,0,0,0,1,0,1,0,0,0,87,20.0,50,42.22222222222207,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
572,1,-1,-1.4397369623184204,3.971779108047485,1.9350944757461548,0,0,0,1,0,1,0,0,0,86,20.0,50,41.111111111110965,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
571,1,-1,-1.718800663948059,4.694255828857422,1.94507908821106,0,0,0,0,0,1,0,0,0,86,20.0,40,39.999999999999865,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click-click,-1
