remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,2.644364595413208,-2.1228342056274414,-1.9971559047698972,0,1,0,0,0,0,0,0,0,95,20.0,50,47.222222222222136,1,0,0,0,0,0,0,1,0,0.10600000000000001,2.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
589,1,-1,2.644364595413208,-2.1228342056274414,-1.9971559047698972,0,1,0,0,0,0,0,0,0,95,20.0,50,46.11111111111104,1,0,0,0,0,0,0,1,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
588,1,-1,1.8770629167556765,-4.020596504211427,-2.3640778064727783,0,1,0,0,0,0,0,0,0,94,20.0,50,44.999999999999936,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down, -1
587,1,-1,1.8761811256408687,-4.021200656890868,-2.9175324440002437,0,1,1,0,0,0,0,0,0,94,20.0,50,43.888888888888815,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, up-down-up,1
586,1,-1,1.874601483345032,-4.021429538726807,2.800537586212158,0,1,1,0,0,0,0,0,0,93,20.0,50,42.77777777777772,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, click-click,11
585,1,-1,1.8733723163604736,-4.0209503173828125,2.2389957904815674,0,1,1,0,0,0,0,0,0,93,20.0,50,42.33333333333327,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,4
584,1,-1,1.8610141277313232,-3.9673080444335938,1.778581976890564,0,1,1,0,0,0,0,0,1,92,20.0,50,41.777777777777686,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
583,1,-1,1.578290581703186,-2.3231372833251958,1.7346194982528689,0,1,1,0,0,0,0,0,1,92,20.0,50,41.44444444444435,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,3
582,1,-1,1.3068026304244995,-0.6778811812400818,1.7330777645111084,0,1,1,0,0,0,0,0,1,91,20.0,50,41.44444444444435,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
581,1,-1,1.0401549339294434,0.9692865014076232,1.729748010635376,0,1,1,0,0,1,0,0,1,91,20.0,50,41.44444444444435,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up-down-up, -1
