remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
490,1,-1,13.763751029968262,-13.925278663635256,-2.9402875900268555,1,0,1,1,1,0,0,1,1,45,20.0,10,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
489,1,-1,12.129401206970215,-14.259886741638185,-2.9402613639831543,1,0,1,1,1,0,0,1,1,45,20.0,10,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
488,1,-1,10.494200706481934,-14.589567184448242,-2.948471546173096,1,0,1,1,1,0,0,1,1,44,20.0,10,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
487,1,-1,8.856605529785156,-14.911030769348145,-2.9477407932281494,1,0,1,1,1,0,0,1,1,44,20.0,10,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
486,1,-1,7.21601676940918,-15.21599578857422,-2.9619486331939697,1,0,1,1,1,0,0,1,1,43,20.0,10,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
485,1,-1,5.590311527252197,-15.509269714355467,-2.9626054763793945,1,0,1,1,1,0,0,1,1,43,20.0,10,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
484,1,-1,4.289507389068604,-15.737611770629885,-2.972628355026245,1,0,1,1,1,0,0,1,1,42,20.0,10,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
483,1,-1,3.336660146713257,-15.893417358398438,-2.981386661529541,1,0,1,1,1,0,0,0,1,42,20.0,0,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
482,1,-1,2.637019395828247,-16.001977920532227,-2.9896929264068604,1,0,1,1,1,0,0,0,1,41,20.0,0,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
481,1,-1,2.637019395828247,-16.001977920532227,-2.9896929264068604,1,0,1,1,1,0,0,0,1,41,20.0,0,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
