remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,-5.967662334442139,10.04246997833252,2.550881862640381,1,0,1,0,0,1,0,1,0,90,20.0,50,36.11111111111107,0,0,1,0,0,1,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
579,1,-1,-7.3546390533447275,10.968755722045898,2.5615365505218506,1,0,1,0,0,1,0,1,0,90,20.0,50,34.444444444444386,0,0,1,0,0,1,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
578,1,-1,-8.749308586120605,11.884629249572756,2.5608351230621342,1,0,1,0,0,1,0,1,0,89,20.0,50,32.777777777777715,0,0,1,0,0,1,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
577,1,-1,-10.1471586227417,12.795236587524414,2.56596040725708,1,0,1,0,0,1,0,1,0,89,20.0,50,31.11111111111105,0,0,1,0,0,1,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
576,1,-1,-11.420005798339846,13.606748580932615,2.577303171157837,1,0,1,0,0,1,0,1,0,88,20.0,50,29.444444444444386,0,0,1,0,0,1,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
575,1,-1,-12.365042686462402,14.194969177246096,2.587280750274658,1,0,1,0,0,1,0,1,0,88,20.0,50,27.777777777777725,0,0,1,1,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
574,1,-1,-13.060551643371582,14.621212005615234,2.5990147590637207,1,0,0,0,0,1,0,1,0,87,20.0,40,25.55555555555551,0,0,1,1,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
573,1,-1,-13.594528198242188,14.94009780883789,2.605735540390014,1,0,0,0,0,1,1,1,0,87,20.0,40,23.333333333333297,0,0,1,1,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
572,1,-1,-11.720592498779295,13.832599639892578,2.609818935394287,1,0,0,0,0,1,1,1,0,86,20.0,40,21.11111111111108,0,0,1,1,0,1,1,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
571,1,-1,-11.720592498779295,13.832599639892578,2.609818935394287,1,0,0,0,0,1,1,1,0,86,20.0,40,18.888888888888868,0,0,1,1,0,1,1,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
