remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
200,1,-1,6.957701683044434,1.0707786083221436,1.0064820051193235,1,1,1,1,1,1,1,1,1,8,20.0,30,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
199,1,-1,7.837967872619629,2.4554035663604736,1.0047576427459717,1,1,1,1,1,1,1,1,1,8,20.0,30,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
198,1,-1,8.712979316711426,3.843886375427246,1.0141180753707886,1,1,1,1,1,1,1,1,1,7,20.0,30,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
197,1,-1,9.624713897705078,5.30775785446167,1.0139329433441162,1,1,1,1,1,1,1,1,1,7,20.0,30,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
196,1,-1,10.490976333618164,6.70195198059082,1.0230554342269895,1,1,1,1,1,1,1,1,1,6,20.0,30,2.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
195,1,-1,11.359504699707033,8.126357078552246,1.0239195823669434,1,1,1,1,1,1,1,1,1,6,20.0,30,3.888888888888889,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
194,1,-1,12.240106582641602,9.576390266418457,1.029820680618286,1,1,1,1,1,1,1,1,1,5,20.0,30,3.333333333333333,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
193,1,-1,13.081062316894533,10.985345840454102,1.0333018302917478,1,1,1,1,1,1,1,1,1,5,20.0,30,2.777777777777777,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
192,1,-1,13.874871253967285,12.335376739501953,1.0444722175598145,1,1,1,1,1,1,1,1,1,4,20.0,30,2.222222222222221,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
191,1,-1,14.463652610778807,13.366717338562012,1.0549129247665403,1,1,1,1,1,1,1,1,1,4,20.0,30,1.6666666666666656,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
