remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,-7.7698726654052725,-3.0776846408843994,1.0539865493774414,1,0,0,1,1,0,0,0,0,80,20.0,80,0.9999999999999282,0,1,0,1,1,0,0,1,0,0.001486659049987793,1.6688180358965463,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
559,1,-1,-6.909590721130371,-1.5509002208709717,1.0606951713562012,1,0,0,1,1,0,0,0,0,80,20.0,80,0.9999999999999282,0,1,0,1,1,0,0,1,0,0.006708621978759766,1.752471308992288,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
558,1,-1,-6.0983710289001465,-0.0927913263440132,1.0660098791122437,1,0,0,1,1,0,0,0,0,79,20.0,80,0.9999999999999282,0,1,0,1,1,0,0,1,0,0.0053147077560424805,1.6685799163842077,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
557,1,-1,-5.299473285675049,1.3721857070922852,1.0739811658859253,1,0,0,1,1,0,0,0,0,79,20.0,80,0.9999999999999282,0,1,0,1,1,0,0,1,0,0.00797128677368164,1.6686507461497062,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
556,1,-1,-4.565854072570801,2.741860628128052,1.084992527961731,1,0,0,1,1,0,0,0,0,78,20.0,80,0.9999999999999282,0,1,0,1,1,0,0,1,0,0.011011362075805664,1.553771713975393,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
555,1,-1,-4.027477741241455,3.7691242694854736,1.0978384017944336,1,0,0,1,1,0,0,0,0,78,20.0,80,0.9999999999999282,1,1,0,1,1,0,0,1,0,0.012845873832702637,1.1597929397054263,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
554,1,-1,-3.6405866146087646,4.524195671081543,1.0977033376693726,1,0,0,0,1,0,0,0,0,77,20.0,70,0.9999999999999282,1,1,0,1,1,0,0,1,0,-0.00013506412506103516,0.8484206299798261,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
553,1,-1,-3.3588073253631587,5.083775997161865,1.1106621026992798,1,0,0,0,1,0,0,0,0,77,20.0,70,0.9999999999999282,1,1,0,1,1,0,0,1,0,0.012958765029907227,0.6265219143684589,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
552,1,-1,-4.326431751251222,3.1389381885528564,1.107109308242798,1,0,0,0,1,0,0,0,0,76,20.0,70,0.9999999999999282,1,1,0,1,1,0,0,1,0,-0.0035527944564817115,2.1722548495446605,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
551,1,-1,-4.326431751251222,3.1389381885528564,1.107109308242798,1,0,0,0,1,0,0,0,0,76,20.0,70,0.9999999999999282,1,1,0,1,1,0,0,1,0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
