remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
40,1,-1,5.411134719848633,-0.034139953553676605,2.5018293857574463,1,0,0,1,1,0,1,0,1,11,20.0,30,12.26190476190404,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
39,1,4,4.108506679534912,0.9376897811889648,2.4996657371521,1,0,0,1,1,0,1,0,1,11,20.0,30,12.26190476190404,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
38,1,-1,4.108506679534912,0.9376896619796752,2.499582529067993,1,0,0,1,1,0,1,0,1,10,20.0,30,12.26190476190404,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
37,1,-1,4.108506679534912,0.9376896619796752,2.499582529067993,1,0,0,1,1,0,1,0,1,10,20.0,30,12.26190476190404,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
36,1,-1,4.108807563781738,0.9376604557037354,2.110015869140625,1,0,0,1,1,0,1,0,1,9,20.0,30,12.26190476190404,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
35,1,-1,4.1092443466186515,0.93553626537323,1.5217937231063845,1,0,0,1,1,0,1,0,1,9,20.0,30,12.26190476190404,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
34,1,-1,4.109716892242432,0.934528648853302,1.0421185493469238,1,0,0,1,1,0,1,0,1,8,20.0,30,12.26190476190404,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
33,1,-1,4.836952209472656,1.953011512756348,0.9355399608612059,1,0,0,1,1,0,1,0,1,8,20.0,30,12.26190476190404,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
32,1,-1,5.824310302734375,3.2977483272552486,0.9384002089500428,1,0,0,1,1,0,1,0,1,7,20.0,30,12.26190476190404,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
31,1,-1,6.815590858459473,4.6399760246276855,0.9334083795547484,1,0,0,1,1,0,1,0,1,7,20.0,30,12.26190476190404,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down, -1
