remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,8.637873649597168,8.428220748901367,0.7826988697052002,0,0,0,0,0,0,0,0,0,90,20.0,50,43.222222222222115,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
579,1,-1,9.81385898590088,9.612330436706543,0.7894982099533081,0,0,0,0,0,0,0,0,0,90,20.0,50,42.66666666666654,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
578,1,-1,10.982248306274414,10.803784370422363,0.7992191314697266,0,0,0,0,0,0,0,0,0,89,20.0,50,42.11111111111098,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
577,1,-1,12.143589973449707,12.00249195098877,0.8018832802772522,0,0,0,0,0,0,0,0,0,89,20.0,50,41.999999999999865,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,-1
576,1,-1,13.182317733764648,13.092103004455565,0.8180211782455444,1,0,0,0,0,0,0,0,0,88,20.0,50,41.999999999999865,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
575,1,-1,13.939068794250488,13.903604507446287,0.8261315226554871,1,0,0,0,0,0,0,0,0,88,20.0,50,41.999999999999865,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
574,1,-1,14.489826202392578,14.50507640838623,0.8319519758224487,1,0,0,0,0,0,0,0,0,87,20.0,50,41.44444444444429,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
573,1,-1,14.886247634887695,14.950165748596193,0.8462678790092468,1,0,0,0,0,0,0,0,0,87,20.0,50,40.888888888888715,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
572,1,-1,15.157011032104492,15.261053085327148,0.8494635224342346,1,0,0,0,0,0,0,0,0,86,20.0,50,40.33333333333315,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
571,1,-1,15.37062931060791,15.50920867919922,0.8610918521881104,1,0,0,0,0,0,0,0,0,86,20.0,50,39.77777777777758,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
