remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
440,1,-1,3.3971436023712163,-8.348573684692383,1.1268738508224487,1,1,1,0,0,1,1,1,1,20,130.461328569086,0,0.8888888888888022,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
439,1,-1,4.1028571128845215,-6.8673152923583975,1.1279772520065308,1,1,1,0,0,1,1,1,1,20,127.12799523575262,0,0.8888888888888022,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
438,1,-1,4.819847583770752,-5.3611345291137695,1.1223788261413574,1,1,1,0,0,1,1,1,1,19,123.7946619024193,0,0.8888888888888022,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
437,1,-1,5.548039436340332,-3.8609135150909424,1.1152408123016355,1,1,1,0,0,1,1,1,1,19,120.46132856908596,0,0.8888888888888022,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
436,1,-1,6.272086143493652,-2.3883657455444336,1.1114858388900757,1,1,1,0,0,1,1,1,1,18,117.12799523575262,0,0.8888888888888022,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
435,1,-1,7.010650157928468,-0.8922842144966125,1.1119376420974731,1,1,1,0,0,1,1,1,1,18,113.79466190241928,0,0.8888888888888022,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
434,1,-1,7.748210906982423,0.6045920848846436,1.1133358478546145,1,1,1,0,0,1,1,1,1,17,110.46132856908594,0,0.8888888888888022,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
433,1,-1,8.483859062194824,2.102036714553833,1.113938570022583,1,1,1,0,0,1,1,1,1,17,107.12799523575259,0,0.8888888888888022,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
432,1,-1,9.22001838684082,3.599705696105957,1.1090080738067627,1,1,1,0,0,1,1,1,1,16,103.79466190241925,0,0.8888888888888022,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
431,1,-1,9.962760925292967,5.094082832336426,1.1092361211776731,1,1,1,0,0,1,1,1,1,16,100.46132856908591,0,0.8888888888888022,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
