remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,-11.466527938842773,13.65152359008789,-2.1145868301391597,0,1,0,0,0,1,0,0,1,50,20.0,10,0.6666666666664913,0,0,0,0,0,1,1,1,0,0.5420815944671635,0.004941478815914647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
499,1,-1,-11.590291023254395,13.135026931762695,-1.7800346612930298,0,1,0,0,0,1,0,0,1,50,20.0,10,0.6666666666664913,0,0,0,0,0,1,1,1,0,0.3345521688461299,0.5311177827226006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
498,1,-1,-11.915523529052734,11.49966812133789,-1.7672996520996094,0,1,0,1,0,1,0,0,1,49,20.0,10,0.6666666666664913,0,0,0,0,0,1,1,1,0,0.01273500919342041,1.6673855647875506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
497,1,-1,-12.245046615600586,9.863965034484863,-1.771729826927185,0,1,0,1,0,1,0,0,1,49,20.0,10,0.6666666666664913,0,0,0,0,0,1,1,1,0,-0.004430174827575684,1.6685652678000178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
496,1,-1,-12.57249641418457,8.227946281433105,-1.7648556232452393,0,1,0,1,0,1,0,0,1,48,20.0,10,0.6666666666664913,0,0,0,0,0,1,1,1,0,0.006874203681945801,1.6684665807050858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
495,1,-1,-12.893399238586426,6.590293884277344,-1.7636735439300537,0,1,0,1,0,1,0,0,1,48,20.0,10,0.6666666666664913,0,0,0,0,0,1,1,1,0,0.0011820793151855469,1.6687971706049542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
494,1,-1,-13.209572792053224,4.9517741203308105,-1.7614198923110962,0,1,0,1,0,1,0,0,1,47,20.0,10,0.6666666666664913,0,0,0,0,0,1,1,1,0,0.0022536516189575195,1.6687458562511026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
493,1,-1,-13.524104118347168,3.3134279251098637,-1.7596076726913452,0,1,0,1,0,1,0,0,1,47,20.0,10,0.6666666666664913,0,0,0,0,0,1,1,1,0,0.0018122196197509766,1.6682650300881992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
492,1,-1,-13.83562469482422,1.6747214794158936,-1.7551289796829224,0,1,0,1,0,1,0,0,1,46,20.0,10,0.6666666666664913,0,0,0,0,0,1,1,1,0,0.0044786930084228516,1.6680539214088854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
491,1,-1,-14.142608642578125,0.035025078803300864,-1.757477879524231,0,1,0,1,0,1,0,0,1,46,20.0,10,0.6666666666664913,0,0,0,0,0,1,1,1,0,-0.0023488998413085938,1.6681856702299251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
