remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,5.075277805328369,4.912237644195557,0.7785455584526062,0,0,1,0,0,0,1,0,0,90,20.0,50,78.03968253968249,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
579,1,-1,6.264108657836914,6.083554744720459,0.7761972546577454,0,0,1,0,0,0,1,0,0,90,20.0,50,78.2539682539682,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1, -1
578,1,-1,7.452486991882324,7.254959106445312,0.7824257612228394,0,0,1,0,0,0,1,0,0,89,20.0,50,77.92063492063484,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,1
577,1,-1,8.633940696716309,8.432748794555664,0.7884904742240906,0,0,1,0,0,0,1,0,0,89,20.0,50,77.92063492063484,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
576,1,-1,9.80930995941162,9.61725616455078,0.7892510294914246,0,0,1,0,0,0,1,0,0,88,20.0,50,77.92063492063484,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
575,1,-1,10.980241775512695,10.805496215820312,0.8042359948158264,0,0,1,0,0,0,1,0,0,88,20.0,50,77.92063492063484,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
574,1,-1,12.135169982910154,12.010074615478516,0.8079642653465271,0,0,1,0,0,0,1,0,0,87,20.0,50,77.36507936507927,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
573,1,-1,13.176443099975586,13.100381851196287,0.8204162716865541,0,0,1,0,0,0,1,0,0,87,20.0,50,77.14285714285704,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,1
572,1,-1,13.93423557281494,13.913229942321776,0.8212273716926575,0,0,1,0,0,0,1,0,0,86,20.0,50,77.14285714285704,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
571,1,-1,14.48568058013916,14.512123107910154,0.832061767578125,0,0,1,0,0,0,1,0,0,86,20.0,50,77.14285714285704,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
