remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
340,1,-1,12.831171989440918,-13.71165657043457,1.8301755189895632,1,1,1,0,0,0,0,0,0,74,20.0,80,44.46825396825382,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
339,1,-1,12.40283203125,-12.098976135253904,1.83029305934906,1,1,1,0,0,0,0,0,0,74,20.0,80,46.753968253968104,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
338,1,-1,11.975282669067385,-10.515871047973633,1.8355804681777956,1,1,1,0,0,0,0,0,0,73,20.0,80,48.32539682539668,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
337,1,-1,11.539072036743164,-8.905261993408203,1.836020588874817,1,1,1,0,0,0,0,0,0,73,20.0,80,49.32539682539668,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
336,1,-1,11.092584609985352,-7.268975257873535,1.836089372634888,1,1,1,1,0,0,0,0,0,72,20.0,80,50.89682539682526,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
335,1,-1,10.655903816223145,-5.658541202545166,1.8360711336135864,1,1,1,1,0,0,0,0,0,72,20.0,80,53.126984126984,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
334,1,-1,10.22124481201172,-4.047532081604004,1.8328866958618164,1,1,1,1,0,0,0,0,0,71,20.0,80,54.56349206349193,0,0,1,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
333,1,-1,9.79360294342041,-2.463202476501465,1.8436801433563232,1,1,1,1,0,0,0,0,0,71,20.0,80,58.99999999999985,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
332,1,-1,9.33724594116211,-0.8293831944465637,1.8410871028900144,1,1,1,1,0,0,0,0,0,70,20.0,80,62.88888888888872,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
331,1,-1,8.886914253234863,0.7772013545036316,1.8447731733322144,1,1,1,1,0,0,0,0,0,70,20.0,80,66.46031746031728,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
