remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
430,1,-1,9.336969375610352,9.523560523986816,0.8250182867050171,1,0,0,0,1,1,1,1,0,15,20.0,10,1.6428571428570775,1,1,1,1,1,0,1,1,1,-0.0037251710891723633,1.6687972851901398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
429,1,-1,10.453010559082033,10.72578239440918,0.8165852427482605,1,0,0,0,1,1,1,1,0,15,20.0,10,0.4047619047618394,1,1,1,1,1,0,1,1,1,-0.008433043956756592,1.6403918278651346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
428,1,-1,11.596158981323242,11.940857887268065,0.807975172996521,1,0,0,0,1,1,1,1,0,14,20.0,10,0.4047619047618394,1,1,1,1,1,0,1,1,1,-0.008610069751739502,1.6682915718239508,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
427,1,-1,12.7135648727417,13.105432510375975,0.8003361225128174,1,0,0,0,1,1,1,1,0,14,20.0,10,0.4047619047618394,1,1,1,1,1,0,1,1,1,-0.007639050483703613,1.6139485676326888,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
426,1,-1,13.521902084350586,13.934371948242188,0.7910621166229248,1,1,0,0,1,1,1,1,0,13,20.0,10,0.4047619047618394,1,1,1,1,1,0,1,1,1,-0.009274005889892578,1.1578210739667778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
425,1,-1,14.158241271972654,14.566377639770508,0.7817761301994324,1,1,0,0,1,1,1,1,0,13,20.0,10,0.4047619047618394,1,1,1,1,1,1,1,1,1,-0.009285986423492432,0.8968604996473557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
424,1,-1,14.617875099182127,15.020587921142578,0.7728529572486877,1,1,0,0,1,1,1,1,0,12,20.0,10,0.4047619047618394,1,1,1,1,1,1,1,1,1,-0.008923172950744629,0.6461967462153633,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
423,1,-1,14.94507122039795,15.338459968566895,0.7720069885253906,1,1,0,0,1,1,1,1,0,12,20.0,10,0.4047619047618394,1,1,1,1,1,1,1,1,1,-0.0008459687232971191,0.4561797236533051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
422,1,-1,15.197027206420898,15.58311939239502,0.7557349801063538,1,1,0,0,1,1,1,1,0,11,20.0,10,0.4047619047618394,1,1,1,1,1,1,1,1,1,-0.016272008419036865,0.35119802471071315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
421,1,-1,15.38363265991211,15.757597923278807,0.7458382248878479,1,1,0,0,1,1,1,1,0,21,20.0,10,0.4047619047618394,1,1,1,1,1,1,1,1,1,-0.00989675521850586,0.2554688885403176,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
