remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
440,1,-1,-0.1926172226667404,-9.403850555419922,-1.2891952991485596,1,0,1,1,1,0,1,1,0,53,20.0,30,42.436507936507574,0,0,1,0,0,0,0,0,0,0.005174875259399414,0.19036049314949108,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
439,1,-1,-0.15353357791900635,-9.53756618499756,-1.274928092956543,1,0,1,1,1,0,1,1,0,53,20.0,50,26.730158730158358,0,0,1,0,0,0,0,0,0,0.014267206192016602,0.13931044784979807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
438,1,-1,-0.12363197654485705,-9.635480880737305,-1.2738254070281982,1,0,1,1,1,0,1,1,0,52,20.0,70,10.309523809523435,0,0,1,0,0,0,0,0,0,0.0011026859283447266,0.10237867652272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
437,1,6,-0.10157492011785507,-9.707230567932127,-1.266896367073059,1,0,1,1,1,0,1,1,0,52,20.0,80,4.03174603174566,0,0,1,0,0,0,0,0,0,0.00692903995513916,0.07506351544378145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
436,1,-1,-0.09574941545724867,-9.72580337524414,-1.2671085596084597,1,0,1,1,1,0,1,1,0,51,20.0,80,6.984126984126612,0,0,1,0,0,0,0,0,0,-0.00021219253540061267,0.01946498589775828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
435,1,-1,-0.09574941545724867,-9.72580337524414,-1.2671085596084597,1,0,1,1,1,0,1,1,0,51,20.0,80,6.4285714285710585,0,0,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
434,1,-1,0.17068864405155182,-11.16064739227295,-1.4592760801315308,1,0,1,1,1,0,1,1,0,50,20.0,80,5.761904761904393,0,0,0,0,0,0,0,0,1,-0.19216752052307107,1.4593719857384488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
433,1,-1,0.31562790274620056,-12.486034393310547,-1.4607746601104736,1,0,1,1,1,0,1,1,0,50,20.0,80,5.428571428571062,0,0,0,0,0,0,0,0,0,-0.001498579978942871,1.333288450122625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
432,1,-1,0.4191865921020508,-13.460850715637207,-1.4700535535812378,1,0,1,1,1,0,1,0,0,49,20.0,70,5.428571428571062,0,0,0,0,0,0,0,0,0,-0.00927889347076416,0.9803016191028027,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
431,1,-1,0.4877472519874573,-14.172911643981935,-1.4769045114517212,1,0,1,1,1,0,1,0,0,49,20.0,70,5.428571428571062,0,0,0,0,0,0,0,0,0,-0.0068509578704833984,0.7153539891264176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
