remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,5.257858753204347,-15.096354484558105,-2.933110237121582,0,1,0,1,1,0,0,1,1,30,20.0,60,100.0,0,0,0,0,0,0,0,0,0,0.0070421695709228516,1.6205340268205963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
459,1,0,4.034324645996094,-15.361411094665527,-2.923567771911621,0,1,0,1,1,0,0,1,1,30,20.0,60,100.0,0,0,0,0,0,0,0,0,0,0.009542465209960938,1.251914820610226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
458,1,-1,3.1393871307373047,-15.564589500427244,-2.9094312191009517,0,1,0,1,1,0,0,0,1,29,20.0,50,100.0,0,0,0,0,0,0,0,0,0,0.01413655281066939,0.917711621799271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
457,1,-1,2.4852583408355717,-15.719730377197266,-2.9016535282135014,0,1,0,1,1,0,0,0,1,29,20.0,50,100.0,0,0,0,0,0,0,0,0,0,0.007777690887450284,0.6722746205407999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
456,1,-1,4.318018436431885,-15.271886825561525,-2.9033641815185547,0,1,0,1,1,0,0,0,1,28,20.0,50,100.0,0,0,0,0,0,0,0,0,0,-0.0017106533050532668,1.8866831781600004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
455,1,-1,4.318018436431885,-15.271886825561525,-2.9033641815185547,0,1,0,1,1,0,0,0,1,28,20.0,50,100.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
454,1,-1,4.507481098175049,-15.22544002532959,2.9828648567199707,0,1,0,1,1,0,0,0,1,27,20.0,50,100.0,0,0,0,0,0,0,0,0,0,5.886229038238525,0.19507282088130554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
453,1,-1,4.502553939819336,-15.224483489990234,2.426915168762207,0,1,0,1,1,0,0,0,1,27,20.0,50,100.0,0,0,0,0,0,0,0,0,0,-0.5559496879577637,0.0050191482661610266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
452,1,-1,4.500197410583496,-15.225042343139648,1.9034993648529053,0,1,0,1,1,0,0,0,1,26,20.0,50,100.0,0,0,0,0,0,0,0,0,0,-0.5234158039093018,0.0024218891143027036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
451,1,-1,4.497064113616943,-15.22707748413086,1.3513094186782837,0,1,0,1,1,0,0,0,1,26,20.0,50,100.0,0,0,0,0,0,0,0,0,0,-0.5521899461746216,0.003736221183858847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
