remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
70,1,-1,-1.2628047466278076,5.5213236808776855,2.2804796695709233,1,1,1,0,1,0,0,0,1,61,21.417207243298023,60,28.69047619047545,0,0,0,0,1,0,0,0,0,0.0014040470123295457,0.4779239303166435,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
69,1,-1,-1.2628047466278076,5.5213236808776855,2.2804796695709233,1,1,1,0,1,0,1,0,1,61,21.417207243298023,60,28.301587301586558,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
68,1,-1,-1.2614178657531738,5.521826267242432,1.7075337171554563,1,1,1,0,1,0,1,0,1,60,20.0,60,27.74603174603101,0,0,0,0,1,0,0,0,0,-0.572945952415467,0.0014751378289684246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
67,1,-1,-1.3179281949996948,6.555076599121094,1.6019790172576904,1,1,1,0,1,0,1,0,1,60,20.0,60,27.301587301586565,0,0,0,0,0,0,0,0,0,-0.10555469989776589,1.034794504062964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
66,1,-1,-1.3459407091140747,7.464682579040527,1.6012784242630005,1,1,1,0,0,0,1,0,1,59,20.0,50,27.301587301586565,0,0,0,0,0,0,0,0,0,-0.0007005929946899414,0.9100372188280001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
65,1,-1,-1.357624888420105,8.109713554382324,1.5853910446166992,1,1,1,0,0,0,1,0,1,59,20.0,50,27.301587301586565,0,0,0,0,0,0,0,0,0,-0.01588737964630127,0.6451367910733702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
64,1,-1,-1.3287248611450195,5.985360622406006,1.5836005210876465,1,1,1,0,0,0,1,0,1,58,20.0,50,27.301587301586565,0,0,0,0,0,0,0,0,0,-0.0017905235290527344,2.124549503111867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
63,1,-1,-1.3287248611450195,5.985360622406006,1.5836005210876465,1,1,1,0,0,1,1,0,1,58,20.0,50,27.301587301586565,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
62,1,-1,-1.279523491859436,7.26115083694458,1.5247054100036619,1,1,1,0,0,1,1,0,1,57,20.0,50,27.301587301586565,0,0,0,0,0,0,0,0,0,-0.0588951110839846,1.2767385974630663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
61,1,-1,-1.296217679977417,6.9642767906188965,1.5219870805740356,1,1,1,0,0,1,1,0,1,57,20.0,50,27.301587301586565,0,0,0,0,0,0,0,0,0,-0.002718329429626243,0.2973430599470966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
