remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,13.599363327026367,-13.009578704833984,-0.7063179016113281,1,0,1,1,1,0,1,1,1,50,20.0,20,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
499,1,-1,13.599363327026367,-13.009578704833984,-0.7063179016113281,1,0,1,1,1,0,1,1,1,50,20.0,20,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
498,1,-1,14.346014022827148,-13.657604217529295,-0.7180678248405457,1,0,1,1,1,0,1,1,1,49,20.0,20,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
497,1,-1,15.016252517700195,-14.253888130187988,-0.7307227849960327,1,0,1,1,1,0,0,1,1,49,20.0,10,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
496,1,-1,15.503552436828613,-14.692520141601562,-0.7381148934364319,1,0,1,1,1,0,0,1,1,48,20.0,10,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
495,1,-1,15.503552436828613,-14.692520141601562,-0.7381148934364319,1,0,1,1,1,0,0,1,1,48,20.0,10,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
494,1,-1,14.478726387023926,-13.760612487792967,-1.1176631450653076,1,0,1,1,1,0,0,1,1,47,20.0,10,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
493,1,-1,14.475531578063965,-13.767656326293945,-1.6825208663940432,1,0,1,1,1,0,0,1,1,47,20.0,10,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
492,1,-1,14.474076271057127,-13.770241737365724,-2.1917972564697266,1,0,1,1,1,0,0,1,1,46,20.0,10,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
491,1,-1,14.47136402130127,-13.7718505859375,-2.706723928451538,1,0,1,1,1,0,0,1,1,46,20.0,10,0.8095238095237025,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
