remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
250,1,-1,12.35487461090088,5.394300937652588,1.2802282571792605,1,1,1,1,1,0,1,1,1,11,20.0,20,61.50793650793642,0,0,1,0,0,0,0,0,1,-0.003949999809264915,1.64090737905692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
249,1,-1,12.860339164733887,7.0720953941345215,1.2752600908279421,1,1,1,1,1,1,1,1,1,11,20.0,20,63.523809523809426,0,0,1,0,0,0,0,0,1,-0.004968166351318359,1.7522809858533268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
248,1,-1,13.358444213867188,8.693622589111326,1.2671383619308472,1,1,1,1,1,1,1,1,1,10,20.0,20,64.93650793650782,0,0,0,0,0,0,0,0,1,-0.008121728897094949,1.6963074851044644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
247,1,-1,13.85392951965332,10.258543968200684,1.259175419807434,1,1,1,1,1,1,1,1,1,10,20.0,20,67.05555555555543,0,0,0,0,0,0,0,0,0,-0.007962942123413086,1.6414885351353854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
246,1,-1,14.347888946533205,11.769842147827148,1.249406099319458,1,1,1,1,1,1,1,1,1,9,20.0,20,68.62698412698403,0,0,0,0,0,0,0,0,0,-0.009769320487976074,1.589974246063681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
245,1,-1,14.759649276733398,12.997401237487793,1.2430652379989624,1,1,1,1,1,1,1,1,1,9,20.0,20,69.48412698412686,0,0,0,0,0,0,0,0,0,-0.0063408613204956055,1.2947771577128795,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
244,1,-1,15.057928085327148,13.860203742980955,1.2260314226150513,1,1,1,1,1,1,1,1,1,8,20.0,20,70.62698412698401,0,0,0,0,0,0,0,0,0,-0.017033815383911133,0.9129065730628656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
243,1,-1,15.28082275390625,14.479487419128418,1.2252485752105713,1,1,1,1,1,1,1,1,1,8,20.0,20,71.62698412698401,0,0,0,0,0,0,0,0,0,-0.0007828474044799805,0.6581749803993638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
242,1,-1,15.452305793762207,14.942275047302244,1.21434485912323,1,1,1,1,1,1,1,1,1,7,20.0,20,76.48412698412687,0,0,0,0,0,0,0,0,0,-0.010903716087341309,0.49353705205282766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
241,1,-1,15.577468872070312,15.269362449645994,1.212646245956421,1,1,1,1,1,1,1,1,1,7,20.0,20,80.62698412698403,0,0,0,0,0,0,0,0,0,-0.001698613166809082,0.35021702549068506,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
