remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
280,1,-1,-0.3200235068798065,-10.357921600341797,3.0176842212677,1,0,1,0,1,0,0,1,1,24,20.0,60,38.952380952380906,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
279,1,-1,-0.3200235068798065,-10.357921600341797,3.0176842212677,1,0,1,0,1,0,0,1,1,24,20.0,80,17.841269841269806,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
278,1,6,-0.3200235068798065,-10.357921600341797,3.0176842212677,1,0,1,0,1,0,0,1,1,23,20.0,90,7.174603174603143,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
277,1,-1,-0.3200235068798065,-10.357921600341797,3.0176842212677,1,0,1,0,1,0,0,1,1,23,20.0,90,6.619047619047588,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click,1
276,1,-1,-0.3216816782951355,-10.353057861328123,2.625142812728882,1,0,1,0,1,0,0,1,1,22,20.0,90,6.063492063492035,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,1
275,1,-1,-0.32152634859085083,-10.34847927093506,2.1249315738677983,1,0,1,0,1,0,0,1,1,22,20.0,90,5.507936507936481,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1, -1
274,1,-1,-0.3256231546401977,-10.346858024597168,1.6247481107711792,1,0,1,0,1,0,0,1,1,21,20.0,90,4.952380952380928,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,1
273,1,-1,-0.3268384635448456,-10.342552185058594,1.1637455224990845,1,0,1,0,1,0,0,1,1,21,20.0,90,4.952380952380928,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1, -1
272,1,-1,0.2274764031171799,-9.345569610595703,1.0443775653839111,1,0,1,0,1,0,0,1,1,20,20.0,90,4.952380952380928,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
271,1,-1,1.0643280744552612,-7.901134967803955,1.048206090927124,1,0,1,0,1,0,0,1,1,20,20.0,90,4.952380952380928,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
