remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
220,1,-1,15.686957359313965,7.5480217933654785,1.5047515630722046,1,1,1,1,1,0,0,0,1,17,20.0,30,29.82539682539672,0,0,0,0,0,1,0,0,0,0.005370974540710671,1.668518199978486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,-1
219,1,-1,15.795994758605955,9.2127103805542,1.5138609409332275,1,1,1,1,1,0,0,0,1,17,20.0,30,31.40476190476178,0,0,0,0,0,1,0,0,0,0.00910937786102295,1.6682557498059882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
218,1,-1,15.89037036895752,10.878578186035156,1.5185850858688354,1,1,1,1,1,0,0,0,1,16,20.0,30,32.269841269841145,0,0,0,0,0,1,0,0,0,0.00472414493560791,1.6685389720252777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
217,1,-1,15.95727825164795,12.29969882965088,1.529966950416565,1,1,1,1,1,0,0,0,1,16,20.0,30,32.4206349206348,0,0,0,0,0,1,0,0,0,0.011381864547729492,1.4226948191642812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
216,1,-1,15.996777534484865,13.340852737426758,1.5378969907760618,1,1,1,1,1,0,0,0,1,15,20.0,30,33.14285714285701,0,0,0,0,0,1,0,0,0,0.007930040359496848,1.0419028999967368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
215,1,-1,16.019208908081055,14.10177230834961,1.5519241094589231,1,1,1,1,1,0,0,0,1,15,20.0,30,37.66666666666652,0,0,0,0,1,1,0,0,0,0.014027118682861328,0.7612501296780371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
214,1,-1,16.029659271240234,14.659650802612305,1.5578831434249878,1,1,1,1,1,0,0,0,1,14,20.0,30,41.253968253968075,0,0,0,0,1,1,0,0,0,0.005959033966064675,0.5579763654949651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
213,1,-1,16.03285789489746,15.059560775756836,1.5751835107803345,1,1,1,1,1,0,0,1,1,14,20.0,30,44.34920634920617,0,0,0,0,1,0,0,0,0,0.01730036735534668,0.39992276481060723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,-1
212,1,-1,16.03144645690918,15.352371215820312,1.5785032510757446,1,1,1,1,1,0,0,1,1,13,20.0,30,46.89682539682521,0,0,0,0,0,0,0,0,0,0.0033197402954101562,0.2928138418302003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,-1
211,1,-1,16.02947998046875,15.575709342956545,1.580973744392395,1,1,1,1,1,0,0,1,1,23,20.0,30,48.89682539682522,0,0,0,0,0,0,0,0,0,0.0024704933166503906,0.22334678431155125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
