remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
130,1,-1,8.680150985717772,15.31833553314209,-3.016493082046509,1,1,1,1,1,1,1,1,1,13,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,5.9604644775390625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
129,1,-1,8.680150985717772,15.31833553314209,-3.016493082046509,1,1,1,1,1,1,1,1,1,13,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
128,1,-1,8.680150985717772,15.31833553314209,-3.0164873600006104,1,1,1,1,1,1,1,1,1,12,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,5.7220458984375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
127,1,-1,8.680150985717772,15.31833553314209,-3.0164873600006104,1,1,1,1,1,1,1,1,1,12,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
126,1,-1,8.680150985717772,15.31833553314209,-3.0164792537689213,1,1,1,1,1,1,1,1,1,11,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,8.106231689009036e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
125,1,-1,8.680269241333008,15.318612098693848,-3.0418710708618164,1,1,1,1,1,1,1,1,1,11,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,-0.025391817092895064,0.0003007871256453373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
124,1,-1,8.680324554443361,15.318704605102539,-3.0503416061401367,1,1,1,1,1,1,1,1,1,10,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,-0.008470535278320312,0.00010778207562457741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
123,1,-1,8.680595397949219,15.31893825531006,-3.084970712661743,1,1,1,1,1,1,1,1,1,10,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,-0.034629106521606445,0.00035769906924674154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
122,1,-1,8.680602073669434,15.31901741027832,-3.093566417694092,1,1,1,1,1,1,1,1,1,9,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,-0.008595705032348633,7.943597573278344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
121,1,-1,8.680949211120605,15.31920051574707,-3.1280024051666264,1,1,1,1,1,1,1,1,1,9,20.0,50,0.7777777777776425,1,1,1,1,1,1,1,1,1,-0.034435987472534624,0.00039246913597410833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
