remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
420,1,-1,7.6928629875183105,2.7092199325561523,2.592016696929932,1,1,1,1,1,1,1,1,1,10,52.89681773011384,90,5.5714285714280125,1,0,0,1,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
419,1,-1,5.857815742492676,3.831243515014648,2.5927982330322266,1,1,1,1,1,1,1,1,1,10,49.563484396780524,90,4.460317460316901,1,0,0,1,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
418,1,-1,5.857815742492676,3.831243515014648,2.5927982330322266,1,1,1,1,1,1,1,1,1,9,46.230151063447195,90,3.3492063492057893,1,0,0,1,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
417,1,-1,5.857815742492676,3.831243515014648,2.5927982330322266,1,1,1,1,1,1,1,1,1,9,42.89681773011384,90,2.2380952380946777,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
416,1,-1,5.857815742492676,3.831243515014648,2.5927982330322266,1,1,1,1,1,1,1,1,1,8,42.89681773011384,90,1.4603174603168996,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
415,1,-1,5.858812808990479,3.830302000045776,2.191338300704956,1,1,1,1,1,1,1,1,1,8,39.563484396780524,90,1.126984126983566,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
414,1,-1,5.859024524688722,3.8292934894561768,1.6638885736465454,1,1,1,1,1,1,1,1,1,7,36.230151063447195,90,0.9047619047613438,0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
413,1,-1,5.859335899353027,3.82736611366272,1.1146354675292969,1,1,1,1,1,1,1,1,1,7,32.89681773011386,90,0.9047619047613438,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
412,1,-1,6.443847179412843,4.604757785797119,0.9098575711250304,1,1,1,1,1,1,1,1,1,6,29.56348439678053,90,0.9047619047613438,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
411,1,-1,7.467695713043213,5.9220781326293945,0.9105985760688782,1,1,1,1,1,1,1,1,1,6,26.230151063447188,90,0.9047619047613438,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
