remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,13.470656394958494,-11.950965881347654,-0.558050274848938,1,1,1,1,1,0,1,0,0,40,20.0,60,33.920634920634534,1,0,0,0,0,0,0,0,0,-0.3745500445365906,1.3144445825249051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
479,1,-1,13.81436252593994,-12.326424598693848,-0.8459631204605103,1,1,1,1,1,0,1,0,0,40,20.0,60,35.071428571428186,1,0,0,0,0,0,0,0,0,-0.28791284561157227,0.5090217607386575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
478,1,-1,14.639135360717773,-13.26878547668457,-0.8564205169677734,1,1,1,1,1,0,1,0,0,39,20.0,60,34.857142857142456,1,0,0,0,0,0,0,0,0,-0.010457396507263184,1.2523155566209778,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
477,1,-1,15.225831985473633,-13.95464038848877,-0.867656409740448,1,1,1,1,1,0,0,0,0,39,20.0,50,34.301587301586885,1,0,0,0,0,0,0,0,0,-0.01123589277267456,0.9025574162045668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
476,1,-1,15.661015510559082,-14.471101760864258,-0.8759281039237976,1,1,1,1,1,0,0,0,0,38,20.0,50,33.85714285714243,1,0,0,0,0,0,0,0,0,-0.00827169418334961,0.6753643828791762,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
475,1,-1,15.661015510559082,-14.471101760864258,-0.8759281039237976,1,1,1,1,1,0,0,0,0,38,20.0,50,33.468253968253535,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
474,1,-1,14.795624732971193,-13.435694694519045,-1.2586755752563477,1,1,1,1,1,0,0,0,0,37,20.0,50,32.35714285714242,1,0,0,0,0,1,0,0,0,-0.38274747133255005,1.3494328404821676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
473,1,-1,14.794344902038574,-13.440608024597168,-1.8049559593200684,1,1,1,1,1,0,0,1,0,37,20.0,50,31.246031746031317,1,0,0,0,0,1,0,0,0,-0.5462803840637207,0.005077280736051405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
472,1,-1,14.792376518249512,-13.443900108337402,-2.3348793983459477,1,1,1,1,1,0,0,1,0,36,20.0,50,30.357142857142428,1,0,0,0,0,1,0,0,0,-0.5299234390258794,0.003835668141766125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
471,1,-1,14.789556503295898,-13.449997901916506,-2.8937313556671143,1,1,1,1,1,0,0,1,0,36,20.0,50,29.801587301586874,1,0,0,0,0,1,0,0,0,-0.5588519573211665,0.006718301189434455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
