remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
430,1,-1,0.2358188331127167,-9.82541275024414,-2.538200855255127,1,0,1,0,1,1,1,1,1,38,20.0,10,5.976190476190539,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
429,1,-1,0.2358188331127167,-9.82541275024414,-2.538200855255127,1,0,1,0,1,1,1,1,1,38,20.0,10,7.412698412698478,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
428,1,-1,0.2358187884092331,-9.82541275024414,-2.538200855255127,1,0,1,0,1,1,1,1,1,37,20.0,10,7.56349206349213,0,0,0,0,0,0,1,0,0,0.0,4.4703483609298544e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
427,1,-1,0.2358187884092331,-9.82541275024414,-2.538200855255127,1,0,1,0,1,1,1,1,1,37,20.0,10,9.714285714285785,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
426,1,-1,0.2358187884092331,-9.82541275024414,-2.538200855255127,1,0,1,0,1,1,1,1,1,36,20.0,20,2.261904761904831,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
425,1,-1,0.2358187884092331,-9.82541275024414,-2.538200855255127,1,0,1,0,1,1,1,1,1,36,20.0,20,5.119047619047688,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
424,1,-1,0.2358187884092331,-9.82541275024414,-2.538200855255127,1,0,1,0,1,1,1,1,1,35,20.0,20,6.9841269841270535,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
423,1,-1,0.2358187884092331,-9.82541275024414,-2.538200855255127,1,0,1,0,1,1,1,1,1,35,20.0,20,8.706349206349277,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
422,1,-1,0.2358187884092331,-9.82541275024414,-2.538200855255127,1,0,1,0,1,1,1,1,1,34,20.0,30,0.5714285714286476,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
421,1,-1,0.2358187884092331,-9.82541275024414,-2.538200855255127,1,0,1,0,1,1,1,1,1,34,20.0,30,3.4365079365080127,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
