remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,15.581028938293455,16.17422103881836,2.8460638523101807,0,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.006971597671508789,0.1910672521195034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
529,1,-1,15.581028938293455,16.17422103881836,2.8460638523101807,0,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
528,1,-1,15.581028938293455,16.17422103881836,2.8460638523101807,0,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
527,1,-1,15.581028938293455,16.17422103881836,2.8460638523101807,0,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
526,1,-1,15.581028938293455,16.17422103881836,2.8460638523101807,0,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
525,1,-1,15.581028938293455,16.17422103881836,2.8460638523101807,0,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
524,1,-1,15.581028938293455,16.17422103881836,2.8460638523101807,0,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
523,1,-1,15.581028938293455,16.17422103881836,2.8460638523101807,0,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
522,1,-1,15.398269653320312,16.22988510131836,2.8474044799804688,0,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.001340627670288086,0.1910482768775953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
521,1,-1,15.398269653320312,16.22988510131836,2.8474044799804688,0,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,0,1,0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
