remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,-1.1586021184921265,5.3298659324646,1.597536563873291,0,0,0,0,0,0,0,0,0,85,20.0,30,53.69047619047613,0,1,0,0,0,0,0,0,1,-0.0013000965118408203,1.4880359646681047,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
569,1,-1,-0.7106167674064636,6.3474388122558585,1.08169686794281,0,0,0,0,0,0,0,0,0,85,20.0,30,53.26190476190471,0,1,0,0,0,0,0,0,1,-0.515839695930481,1.111820777137224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
568,1,-1,-0.6182915568351746,6.514743328094482,1.0413435697555542,0,0,0,0,0,0,0,0,0,84,20.0,30,52.15079365079359,0,0,0,0,0,0,0,0,1,-0.04035329818725586,0.19108831865666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
567,1,-1,-0.6182915568351746,6.514743328094482,1.0413435697555542,0,0,0,0,0,0,0,0,0,84,20.0,30,51.59523809523803,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
566,1,-1,-0.6189808249473572,6.5165228843688965,0.6941218972206116,0,0,0,0,0,0,0,0,0,83,20.0,30,51.03968253968245,0,0,0,0,0,0,0,0,1,-0.3472216725349426,0.0019083791720405688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
565,1,-1,0.3385477066040039,7.135207176208496,0.557773768901825,0,0,0,0,0,0,0,0,0,83,20.0,30,50.48412698412688,0,0,0,0,0,0,0,0,1,-0.13634812831878662,1.1400136585602705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
564,1,-1,1.7556077241897583,8.016138076782228,0.5564271807670593,0,0,0,0,0,0,0,0,0,82,20.0,30,49.9285714285713,0,0,0,0,0,0,0,0,1,-0.001346588134765625,1.6685617594280966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
563,1,-1,3.1741738319396973,8.894990921020508,0.5528600215911865,0,0,0,0,0,0,0,0,0,82,20.0,30,49.37301587301573,0,0,0,0,0,0,0,0,1,-0.0035671591758728027,1.6687456738168716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
562,1,-1,4.592796802520752,9.773143768310547,0.5537971258163452,0,0,0,0,0,0,0,0,0,81,20.0,30,48.92857142857128,0,0,0,0,0,0,0,0,0,0.0009371042251586914,1.6684254720735412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
561,1,-1,6.0191712379455575,10.639370918273926,0.5421988964080809,0,0,0,0,0,1,0,0,0,81,20.0,30,48.92857142857128,0,0,0,0,0,0,0,0,0,-0.011598229408264271,1.6688000195850643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
