remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
360,1,6,-0.4372772872447968,-10.562981605529783,-2.0791141986846924,1,1,1,1,1,0,1,1,1,84,20.0,50,9.079365079363631,0,0,0,0,1,0,0,0,0,0.0,7.241964340320983e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
359,1,-1,-0.4372772872447968,-10.562981605529783,-2.0791141986846924,1,1,1,1,1,0,1,1,1,84,20.0,50,8.523809523808076,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
358,1,-1,-0.4360628128051758,-10.563143730163574,-1.6828584671020508,1,1,1,1,1,0,1,1,1,83,20.0,50,7.968253968252523,0,0,0,0,1,0,0,0,0,0.3962557315826416,0.0012252479591391375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
357,1,-1,-0.4305815100669861,-10.564830780029297,-1.181376576423645,1,1,1,1,1,0,1,1,1,83,20.0,50,7.412698412696968,0,0,0,0,1,0,0,0,0,0.5014818906784058,0.005735051608932626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
356,1,-1,-0.4249374568462372,-10.56415843963623,-0.6816748380661011,1,1,1,1,1,0,1,1,1,82,20.0,50,6.857142857141415,0,0,0,0,1,0,0,0,0,0.49970173835754395,0.005683957983904767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
355,1,-1,-0.4230123460292816,-10.566960334777832,-0.19335582852363584,1,1,1,1,1,0,1,1,1,82,20.0,50,6.3015873015858626,0,1,0,0,1,0,0,0,0,0.4883190095424652,0.003399509970876651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
354,1,-1,-0.4190080165863037,-10.568480491638184,0.3223877549171448,1,1,1,1,1,0,1,1,1,81,20.0,50,5.19047619047475,0,1,0,0,1,0,0,0,0,0.5157435834407806,0.004283168356249105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
353,1,-1,-0.4157062470912933,-10.566976547241213,0.7891916632652283,1,1,1,1,1,0,1,1,1,81,20.0,50,4.412698412696972,0,1,0,0,0,0,0,0,0,0.4668039083480835,0.003628158010252798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
352,1,-1,-0.34869498014450073,-10.482664108276367,0.9186434149742126,1,1,1,1,1,0,1,1,1,80,20.0,50,3.8571428571414192,0,1,0,0,0,0,0,0,0,0.12945175170898438,0.10769910520526664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
351,1,-1,-0.2686767578125,-10.377963066101074,0.9184593558311462,1,1,1,1,1,0,1,1,1,80,20.0,50,3.5238095238080853,0,0,0,0,0,0,0,0,0,-0.00018405914306640625,0.13177717608814501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
