remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,14.431276321411133,-13.890331268310547,-0.7376334071159363,0,1,1,0,1,0,0,0,0,80,20.0,0,29.444444444444322,0,0,0,0,0,0,0,0,1,0.0,-2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
559,1,-1,14.431276321411133,-13.890331268310547,-0.7376334071159363,0,1,1,0,1,0,0,0,0,80,20.0,0,28.88888888888877,0,0,0,0,0,0,0,0,1,0.0,-2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
558,1,-1,13.864114761352539,-13.376822471618652,-1.1377681493759155,0,1,1,0,1,0,0,0,0,79,20.0,0,28.33333333333321,0,0,0,0,0,0,0,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
557,1,-1,13.861595153808596,-13.381848335266113,-1.6914929151535034,0,1,1,0,1,0,0,0,0,79,20.0,0,27.77777777777766,0,0,0,0,0,0,0,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
556,1,-1,13.860430717468262,-13.385086059570312,-2.2122366428375244,0,1,1,0,1,0,0,0,0,78,20.0,0,27.222222222222108,0,0,0,0,0,0,0,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
555,1,-1,13.857650756835938,-13.386527061462402,-2.7371196746826167,0,1,1,0,1,0,0,0,0,78,20.0,0,26.666666666666554,1,0,0,0,0,0,0,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
554,1,-1,13.854171752929688,-13.389095306396484,3.036849975585937,0,1,1,0,1,0,0,0,0,77,20.0,0,25.555555555555447,1,0,0,0,0,0,0,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
553,1,-1,12.765809059143065,-13.168105125427244,2.9276022911071777,0,1,1,0,1,0,0,0,0,77,20.0,0,24.444444444444343,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
552,1,-1,11.108841896057127,-12.805747032165527,2.9271233081817627,0,1,1,0,1,0,0,0,0,76,20.0,0,23.333333333333236,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1, -1
551,1,-1,9.480133056640623,-12.445852279663086,2.9232752323150635,0,1,1,0,1,0,0,0,0,76,20.0,0,22.777777777777683,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
