remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
20,1,-1,-0.08760222792625427,-8.63375186920166,-1.5322901010513306,1,1,1,0,0,1,1,1,1,49,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
19,1,-1,-0.07529865950345993,-8.960321426391602,-1.5328648090362549,1,1,1,0,0,1,1,1,1,49,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
18,1,-1,-0.06401684880256653,-9.209111213684082,-1.5226341485977173,1,1,1,0,0,1,1,1,1,48,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
17,1,-1,-0.054028380662202835,-9.393239974975586,-1.5076110363006592,1,1,1,0,0,1,1,1,1,48,20.0,20,83.85714285714286,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
16,1,-1,-0.04561178386211395,-9.527311325073242,-1.507822871208191,1,1,1,0,0,1,1,1,1,47,20.0,40,68.57142857142857,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
15,1,-1,-0.038616824895143516,-9.62623405456543,-1.49122416973114,1,1,1,0,0,1,1,1,1,47,20.0,60,52.8015873015873,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
14,1,-1,-0.03280879184603691,-9.699060440063477,-1.4918209314346311,1,1,1,0,0,1,1,1,1,46,20.0,80,36.095238095238095,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
13,1,-1,-0.0319824144244194,-9.71004581451416,-1.4921506643295288,1,1,1,0,0,1,1,1,1,46,20.0,100,19.246031746031736,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
12,1,-1,-0.0319824144244194,-9.71004581451416,-1.4921506643295288,1,1,1,0,0,1,1,1,1,45,20.0,100,21.36507936507935,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,1
11,1,-1,-0.0319824144244194,-9.71004581451416,-1.4923582077026367,1,1,1,0,0,1,1,1,1,45,20.0,100,21.36507936507935,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
