remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
110,1,-1,-8.565168380737305,-14.558764457702635,-3.0579526424407963,0,1,0,0,0,0,0,0,1,40,20.0,20,72.65079365079346,0,0,1,0,0,0,0,0,0,-0.0021414756774906785,2.8198115647925994,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
109,1,-1,-8.565168380737305,-14.558764457702635,-3.0579526424407963,0,1,0,0,0,0,0,0,1,40,20.0,20,76.37301587301565,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
108,1,-1,-12.364998817443848,-15.03052806854248,-2.892766237258911,0,1,1,0,0,0,0,0,1,39,20.0,20,79.38095238095215,0,0,1,0,0,0,0,0,0,0.1651864051818852,3.8290040809894794,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
107,1,-1,-13.489828109741213,-15.316591262817385,-2.893409013748169,0,1,1,0,0,0,0,0,1,39,20.0,20,81.67460317460294,0,0,1,0,0,0,0,0,0,-0.0006427764892578125,1.1606347780111332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
106,1,-1,-14.315740585327148,-15.53357219696045,-2.8797948360443115,0,1,1,0,0,0,0,0,0,38,20.0,10,83.42063492063468,0,0,0,0,0,0,0,0,0,0.013614177703857422,0.8539391916934636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
105,1,-1,-14.912775993347168,-15.695712089538574,-2.868182182312012,0,1,1,0,0,0,0,0,0,38,20.0,10,85.13492063492039,0,0,0,0,0,0,0,0,0,0.01161265373229936,0.6186603455813837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
104,1,-1,-12.81829833984375,-15.108884811401367,-2.8681232929229736,0,1,1,0,0,0,0,0,0,37,20.0,10,86.27777777777754,0,0,0,0,0,0,0,0,0,5.888938903853003e-05,2.175132845458205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
103,1,-1,-12.81829833984375,-15.108884811401367,-2.8681232929229736,0,1,1,0,0,0,0,0,0,37,20.0,10,86.27777777777754,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
102,1,-1,-12.666956901550293,-15.065057754516602,2.9834306240081787,0,1,1,0,0,0,1,0,0,36,20.0,10,86.27777777777754,0,0,0,0,0,0,0,0,0,5.851553916931152,0.1575596454042492,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
101,1,-1,-12.667501449584961,-15.06244659423828,2.4543824195861816,0,1,1,0,0,0,1,0,0,36,20.0,10,88.70634920634897,0,0,0,0,0,0,0,0,0,-0.5290482044219971,0.0026673377291126514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
