remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
410,1,-1,9.216897964477539,11.307689666748047,0.6007397770881653,0,0,1,1,0,1,1,1,1,5,20.0,0,0.0,1,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
409,1,-1,9.216897964477539,11.307689666748047,0.6007397770881653,0,0,1,1,0,1,1,1,1,5,20.0,0,0.0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
408,1,-1,9.216897964477539,11.307689666748047,0.6007397770881653,0,0,1,1,0,1,1,1,1,4,20.0,0,0.0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-2,-2
407,1,-1,9.216897964477539,11.307689666748047,0.6007397770881653,0,0,1,1,0,1,1,1,1,4,20.0,0,0.0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
406,1,-1,9.216897964477539,11.307689666748047,0.6007397770881653,0,0,1,1,0,1,1,1,1,3,20.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2,-2
405,1,-1,10.40868091583252,12.126897811889648,0.6088292002677917,0,0,1,1,0,1,1,1,1,3,20.0,0,0.0,0,0,0,0,0,0,1,0,0,0.008089423179626465,1.4461841474054165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
404,1,-1,11.773573875427244,13.082133293151855,0.6168883442878723,0,0,1,1,0,1,1,1,1,2,20.0,0,0.0,0,0,0,0,0,0,1,0,0,0.008059144020080566,1.6659554663356062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
403,1,-1,12.921764373779295,13.902530670166016,0.626011848449707,0,0,1,1,0,1,1,1,1,2,20.0,0,0.0,0,0,0,0,0,0,1,0,0,0.009123504161834717,1.4111673453980023,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
402,1,-1,13.738173484802244,14.50214672088623,0.6395207047462463,0,0,1,1,0,1,1,1,1,1,20.0,0,0.0,0,0,0,0,0,0,1,0,0,0.013508856296539307,1.012947799663235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
401,1,-1,14.326045989990234,14.941174507141113,0.6522384285926819,0,0,1,1,0,1,1,1,1,1,20.0,0,0.0,0,0,0,0,0,0,1,0,0,0.012717723846435547,0.7337162118011749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
