remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
450,1,-1,-1.641073226928711,7.839772701263428,-1.4521914720535278,0,0,1,0,0,1,0,0,0,25,50.425877291063344,0,0.6666666666665924,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
449,1,-1,-1.442554593086243,6.182484149932861,-1.4490675926208496,0,0,1,0,0,1,0,0,0,25,47.092543957730015,0,0.6666666666665924,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
448,1,-1,-1.2479104995727541,4.525536060333252,-1.4580349922180176,0,0,1,0,0,1,0,0,0,24,43.75921062439669,0,0.6666666666665924,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
447,1,-1,-1.0615195035934448,2.867237091064453,-1.4597630500793457,0,0,1,0,0,1,0,0,0,24,40.42587729106336,0,0.6666666666665924,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
446,1,-1,-0.8771691918373108,1.2088775634765625,-1.4608511924743652,0,0,1,0,0,1,0,0,0,23,37.09254395773003,0,0.6666666666665924,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
445,1,-1,-0.6975876092910767,-0.44941404461860657,-1.4674890041351318,0,0,1,0,0,1,0,0,0,23,33.75921062439669,0,0.6666666666665924,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
444,1,-1,-0.5268715023994446,-2.1099109649658203,-1.4750206470489502,0,0,1,0,1,1,0,0,0,22,30.425877291063358,0,0.6666666666665924,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
443,1,-1,-0.3688682317733765,-3.7709691524505615,-1.4798378944396973,0,0,1,0,1,1,0,0,0,22,27.09254395773003,0,0.6666666666665924,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
442,1,-1,-0.3587142527103424,-3.881629467010498,-1.4794059991836548,0,0,1,0,1,1,0,0,0,21,23.759210624396687,0,0.6666666666665924,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
441,1,-1,-0.3587142527103424,-3.881629467010498,-1.4794059991836548,0,0,1,0,1,1,0,0,0,21,23.759210624396687,0,0.6666666666665924,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
