remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
190,1,-1,3.711168766021729,15.340137481689453,-2.977139949798584,0,1,1,1,0,1,1,1,1,93,20.0,90,85.59523809523792,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
189,1,-1,2.555881261825561,15.152978897094727,-2.984016895294189,0,1,1,1,0,1,1,1,1,93,20.0,90,89.02380952380933,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
188,1,-1,1.705179214477539,15.024595260620115,-2.997888326644897,0,0,1,1,0,1,1,1,1,92,20.0,80,91.73809523809506,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
187,1,-1,1.0835180282592771,14.936606407165527,-3.004373788833618,0,0,1,1,0,1,1,1,1,92,20.0,80,94.30952380952364,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
186,1,-1,3.2386934757232666,15.23342990875244,-3.005208730697632,0,0,1,1,0,1,1,1,1,91,20.0,80,96.16666666666649,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
185,1,-1,3.2386934757232666,15.23342990875244,-3.005208730697632,0,0,1,1,0,1,1,1,1,91,20.0,80,98.30952380952364,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
184,1,-1,3.3933048248291016,15.25399684906006,-2.5914299488067627,0,0,1,1,0,1,1,1,1,90,20.0,80,99.73809523809507,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
183,1,-1,3.2039310932159424,15.013381958007812,-2.22143030166626,0,0,1,1,0,1,1,1,1,90,20.0,80,99.73809523809507,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
182,1,-1,2.208188533782959,13.674565315246582,-2.2077529430389404,0,0,1,1,0,1,1,1,1,89,20.0,80,99.73809523809507,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
181,1,-1,1.217872977256775,12.33165454864502,-2.201014757156372,0,0,1,1,0,1,1,1,1,89,20.0,80,99.73809523809507,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
