remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
270,1,-1,0.2357775270938873,-10.179240226745604,2.5595624446868896,0,1,1,1,1,1,1,1,1,33,20.0,0,0.9603174603174748,0,0,0,0,0,0,0,0,0,-5.817413330078125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
269,1,-1,0.2357775270938873,-10.179240226745604,2.5595624446868896,0,1,1,1,1,1,1,1,1,33,20.0,0,0.9603174603174748,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
268,1,-1,0.2357775270938873,-10.179240226745604,2.559445858001709,0,1,1,1,1,1,1,1,1,32,20.0,0,0.9603174603174748,0,0,0,0,0,0,0,0,0,-0.00011658668518066406,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
267,1,-1,0.2357775270938873,-10.179240226745604,2.559445858001709,0,1,1,1,1,1,1,1,1,32,20.0,0,0.9603174603174748,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
266,1,-1,0.2357775270938873,-10.179240226745604,2.5593504905700684,0,1,1,1,1,1,1,1,1,31,20.0,0,0.9603174603174748,0,0,0,0,0,0,0,0,0,-9.5367431640625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
265,1,-1,0.2357775270938873,-10.179240226745604,2.5593504905700684,0,1,1,1,1,1,1,1,1,31,20.0,0,0.9603174603174748,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
264,1,-1,0.2357775270938873,-10.179240226745604,2.5592756271362305,0,1,1,1,1,1,1,1,1,30,20.0,0,0.9603174603174748,0,0,0,0,0,0,0,0,0,-7.486343383789062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
263,1,-1,0.2357775270938873,-10.179240226745604,2.5592756271362305,0,1,1,1,1,1,1,1,1,30,20.0,0,0.9603174603174748,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
262,1,-1,0.2357775270938873,-10.179240226745604,2.559200525283813,0,1,1,1,1,1,1,1,1,29,20.0,0,0.9603174603174748,0,0,0,0,0,0,0,0,0,-7.510185241743628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
261,1,-1,0.2357775270938873,-10.179240226745604,2.559200525283813,0,1,1,1,1,1,1,1,1,29,20.0,0,4.960317460317475,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
