remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
490,1,-1,2.9717943668365483,11.542741775512695,-2.6275627613067627,0,0,1,1,0,0,0,0,0,65,20.0,30,0.0,0,1,1,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
489,1,-1,2.1456468105316158,10.88292121887207,-2.45468544960022,0,0,1,1,0,0,0,0,0,65,20.0,30,0.0,0,1,1,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
488,1,-1,0.9065914154052734,9.86320686340332,-2.447617292404175,0,0,1,1,0,0,0,0,0,64,20.0,30,0.0,0,1,1,1,0,0,0,1,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
487,1,-1,-0.030664153397083282,9.075702667236328,-2.438101291656494,0,0,1,1,0,0,0,0,0,64,20.0,30,3.888888888888888,0,1,1,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
486,1,3,-0.7129777669906616,8.491066932678223,-2.430344581604004,0,0,1,0,0,0,0,0,0,63,20.0,20,2.7460317460317443,0,1,1,1,0,0,0,1,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
485,1,-1,-1.208564043045044,8.057744026184082,-2.4142158031463623,0,0,1,0,0,0,0,0,0,63,20.0,20,6.0634920634920615,0,1,1,1,0,0,0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
484,1,-1,0.4503703415393829,9.535682678222656,-2.414346933364868,0,0,1,0,0,0,0,0,0,62,20.0,20,8.666666666666666,0,1,1,1,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
483,1,-1,0.4503703415393829,9.535682678222656,-2.414346933364868,0,0,1,0,0,0,0,1,0,62,20.0,20,8.682539682539684,0,1,1,1,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,1
482,1,-1,0.5397078394889832,9.616190910339355,-2.793218851089477,0,0,1,0,0,0,0,1,0,61,20.0,20,6.571428571428572,0,1,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
481,1,-1,0.5421002507209778,9.615551948547363,2.9628262519836426,0,0,1,0,0,0,0,1,0,61,20.0,20,5.0158730158730185,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
