remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,10.062971115112305,0.566122829914093,-1.1398664712905884,0,1,1,0,0,0,1,0,0,60,20.0,50,24.619047619047603,1,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
519,1,-1,10.062971115112305,0.566122829914093,-1.1398664712905884,1,1,1,0,0,0,1,0,0,60,20.0,50,25.119047619047603,1,0,0,0,0,0,0,0,0,0.0,2.86,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
518,1,-1,11.145051956176758,-1.7771844863891602,-1.5975803136825562,1,1,1,0,0,0,1,0,0,59,20.0,50,24.56349206349205,1,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
517,1,-1,11.145556449890137,-1.7803775072097778,-2.1204667091369633,1,1,1,0,0,0,1,0,0,59,20.0,50,24.230158730158717,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
516,1,-1,11.142921447753906,-1.780154824256897,-2.669372797012329,1,1,1,0,0,0,1,0,1,58,20.0,50,24.230158730158717,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
515,1,-1,11.141761779785156,-1.7809586524963381,3.0651848316192627,1,1,1,0,0,0,1,0,1,58,20.0,50,24.230158730158717,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
514,1,-1,11.142629623413086,-1.7816824913024902,2.521827220916748,1,1,1,0,0,0,1,0,1,57,20.0,50,23.674603174603163,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
513,1,-1,10.793368339538574,-1.3473589420318604,2.226832866668701,1,1,1,0,0,1,1,0,1,57,20.0,50,23.285714285714267,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
512,1,-1,9.782464027404783,-0.02004746720194817,2.2209270000457764,1,1,1,0,0,1,1,0,1,56,20.0,50,23.285714285714267,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
511,1,-1,8.771537780761719,1.3066163063049316,2.219609260559082,1,1,1,0,0,1,1,0,1,56,20.0,50,23.285714285714267,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
