remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,0.05211129784584045,0.2327087223529816,1.1329573392868042,1,0,0,0,1,1,1,1,1,70,20.0,30,16.66666666666643,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,0.05211129784584045,0.2327087223529816,1.1329573392868042,1,0,0,0,1,1,1,1,1,70,20.0,30,14.999999999999762,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,6,0.052109379321336746,0.2327038198709488,1.2718489170074463,1,0,0,0,1,1,1,1,1,69,20.0,30,13.333333333333092,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,0.05227348953485489,0.23265844583511355,1.3064792156219482,1,0,0,0,1,1,1,1,1,69,20.0,30,11.666666666666426,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,0.05227348953485489,0.23265844583511355,1.3064792156219482,1,0,0,0,1,1,1,1,1,68,20.0,30,9.999999999999751,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,0.05227348953485489,0.23265844583511355,1.3064792156219482,1,0,0,0,1,1,1,1,1,68,20.0,30,8.333333333333082,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,0.05227348953485489,0.23265844583511355,1.3064792156219482,1,0,0,0,1,1,1,1,1,67,20.0,30,6.666666666666418,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,0.05221635475754738,0.2325271815061569,1.3146473169326782,1,0,0,0,1,1,1,1,1,67,20.0,30,4.999999999999752,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,0.05221635475754738,0.2325271815061569,1.3146473169326782,1,0,0,0,1,1,1,1,1,66,20.0,30,3.3333333333330866,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,0.05232097581028938,0.23267194628715515,1.3481087684631348,1,1,0,0,1,1,1,1,1,66,20.0,30,1.6666666666664196,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
