remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,8.489259719848633,1.877740979194641,1.8355960845947263,1,0,1,0,0,0,0,0,0,70,32.83841736024868,70,27.365079365079307,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,8.046209335327147,3.4865539073944087,1.8425310850143437,1,0,1,0,0,0,0,0,0,70,29.50508402691534,70,30.507936507936453,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,-1,7.59732723236084,5.0934367179870605,1.8486924171447756,1,0,1,0,0,0,0,0,0,69,26.171750693582013,70,33.50793650793645,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,7.138035774230957,6.697493553161621,1.854384541511536,1,0,1,0,0,0,0,0,0,69,22.83841736024867,70,35.507936507936456,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,6.6669373512268075,8.298550605773926,1.855424165725708,1,0,1,0,0,0,0,0,0,68,20.0,70,38.079365079365026,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,6.190227508544923,9.880842208862305,1.863794445991516,1,0,1,0,0,0,0,0,0,68,20.0,70,39.93650793650788,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,5.7888665199279785,11.143839836120604,1.8827972412109373,1,0,1,0,0,0,0,0,0,67,20.0,70,43.6507936507936,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,5.491202831268311,12.0679292678833,1.881808042526245,0,0,1,0,0,0,0,0,0,67,20.0,60,46.65079365079359,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,5.267764091491699,12.743840217590332,1.895188570022583,0,0,1,0,0,0,0,0,0,66,20.0,60,48.36507936507932,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,5.695488452911378,11.47298812866211,1.895326375961304,0,0,1,0,0,0,0,0,0,66,20.0,60,50.365079365079296,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
