remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,-0.20189574360847476,-9.18258285522461,-1.2944295406341553,0,1,0,1,1,1,1,1,1,40,20.0,0,40.238095238094495,0,0,0,0,0,0,1,0,1,0.000861048698425293,0.2599541326955985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
479,1,4,-0.14852601289749146,-9.375240325927734,-1.3043586015701294,0,1,0,1,1,1,1,1,1,40,20.0,20,19.126984126983377,0,0,0,0,0,0,1,0,1,-0.009929060935974121,0.19991305403571907,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
478,1,-1,-0.11131687462329863,-9.513981819152832,-1.3146796226501465,0,1,0,1,1,1,1,1,1,39,20.0,30,8.015873015872272,0,0,0,0,0,0,1,0,1,-0.01032102108001709,0.14364442875878555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
477,1,-1,-0.08485899120569229,-9.615760803222656,-1.3210515975952148,0,1,0,1,1,1,1,1,1,39,20.0,30,6.904761904761162,0,0,0,0,0,0,1,0,1,-0.006371974945068359,0.10516169071113864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
476,1,6,-0.06584315001964569,-9.69107723236084,-1.3280872106552124,0,1,0,1,1,1,1,1,1,38,20.0,30,5.79365079365005,0,0,0,0,0,0,1,0,1,-0.007035613059997559,0.07767989903533588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
475,1,-1,-0.060172654688358314,-9.713465690612793,-1.3281461000442505,0,1,0,1,1,1,1,1,1,38,20.0,30,4.6825396825389385,0,0,0,0,0,0,1,0,1,-5.888938903808594e-05,0.023095401711197835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
474,1,-1,-0.060172654688358314,-9.713465690612793,-1.3281461000442505,0,1,0,1,1,1,1,1,1,37,20.0,30,3.571428571427827,0,0,0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
473,1,-1,-0.060172654688358314,-9.713465690612793,-1.3280726671218872,0,1,0,1,1,1,1,1,1,37,20.0,30,2.4603174603167157,0,0,0,0,0,0,1,0,1,7.343292236328125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
472,1,-1,-0.060172654688358314,-9.713465690612793,-1.3280726671218872,0,1,0,1,1,1,1,1,1,36,20.0,30,1.3492063492056037,0,0,0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
471,1,-1,-0.060172654688358314,-9.713465690612793,-1.3279995918273926,0,1,0,1,1,1,1,1,1,36,20.0,30,0.9047619047611593,0,0,0,0,0,0,1,0,1,7.30752944946289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
