remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
60,1,-1,-15.959817886352539,-14.481729507446287,-1.8361976146698,0,0,0,0,1,0,1,1,1,22,35.487738103528116,50,61.8888888888885,0,0,0,1,0,0,0,0,0,0.0,-0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
59,1,-1,-15.62109088897705,-13.23609447479248,-1.836601972579956,0,0,0,0,1,0,1,1,1,22,34.31726732136947,50,61.33333333333293,0,0,0,1,0,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
58,1,-1,-15.519695281982422,-14.427868843078613,-1.3669594526290894,0,0,0,0,1,0,1,1,1,21,40.07092423574261,50,60.777777777777345,0,0,0,1,0,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
57,1,-1,-15.519695281982422,-14.427868843078613,-1.3669594526290894,0,0,0,0,1,0,1,1,1,21,40.07092423574261,50,60.22222222222179,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
56,1,-1,-15.508870124816895,-14.474638938903807,-0.9747524857521056,0,0,0,0,1,0,1,1,1,20,46.048719141866044,50,59.66666666666621,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
55,1,-1,-15.507548332214355,-14.476258277893065,-0.44642409682273865,0,0,0,0,1,0,1,1,1,20,52.03076724248942,50,58.99999999999953,0,0,0,1,1,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
54,1,-1,-15.504631996154785,-14.477961540222168,0.08297813683748245,0,0,0,0,1,0,1,1,1,19,58.01171842426706,50,57.888888888888424,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
53,1,-1,-15.501578330993652,-14.477614402770994,0.6025733947753906,0,0,0,0,1,0,1,1,1,19,63.97959768796517,50,56.77777777777732,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
52,1,-1,-14.717693328857422,-13.768497467041016,0.7466979026794434,0,0,0,0,1,0,1,1,1,18,63.0542161542746,50,55.66666666666621,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
51,1,-1,-13.49436855316162,-12.633506774902346,0.747699499130249,0,0,0,0,1,0,1,1,1,18,59.720882820941256,50,54.5555555555551,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
