remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,4.2398984078317874e-05,-8.214462286559865e-05,-0.0005945824668742716,0,0,0,0,0,0,0,0,0,95,20.0,50,50.0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
589,1,-1,4.2398984078317874e-05,-8.214462286559865e-05,-0.0005945824668742716,0,0,0,0,0,0,0,0,0,95,20.0,50,49.722222222222214,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
588,1,-1,-0.0001806970831239596,0.0006836444954387844,0.4300303757190704,0,0,0,0,0,0,0,0,0,94,20.0,50,50.44444444444443,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
587,1,-1,0.2681916952133179,0.2426993548870087,0.7520219087600708,0,0,0,0,0,0,0,0,0,94,20.0,50,50.944444444444414,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
586,1,-1,1.4678266048431396,1.4032037258148191,0.7689120769500732,0,0,0,0,0,0,0,0,0,93,20.0,50,50.38888888888884,0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
585,1,-1,2.6661577224731445,2.5651276111602783,0.7718108892440796,0,0,0,0,0,0,0,0,0,93,20.0,50,53.539682539682495,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
584,1,-1,3.8631770610809326,3.727440357208252,0.7705836296081543,0,0,0,0,0,0,0,0,0,92,20.0,50,55.9761904761904,0,1,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
583,1,-1,5.07958459854126,4.909484386444092,0.7698233723640442,0,0,0,0,0,0,0,0,0,92,20.0,50,57.698412698412625,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
582,1,-1,6.263938903808594,6.084290027618407,0.7823495268821716,0,0,0,0,0,0,1,0,0,91,20.0,50,58.70634920634913,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
581,1,-1,7.446831226348878,7.261302947998048,0.7807604074478149,0,0,0,0,0,0,1,0,0,91,20.0,50,59.05555555555549,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
