remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
250,1,-1,-12.399131774902346,14.661081314086914,3.0000824928283687,0,0,1,0,0,1,1,1,1,21,20.539858995716635,40,0.8809523809523766,0,0,0,1,1,0,0,0,0,-0.35333333333333333,0.9533333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
249,1,-1,-11.222901344299316,14.450130462646484,2.96377944946289,0,0,1,0,0,1,1,1,1,21,20.0,40,2.6904761904761862,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
248,1,-1,-12.247004508972168,14.160245895385742,-2.7992467880249023,0,0,1,0,0,1,1,1,1,20,20.0,40,5.849206349206346,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
247,1,-1,-12.247004508972168,14.160245895385742,-2.7992467880249023,0,0,1,0,0,1,1,1,1,20,20.0,40,8.579365079365077,0,0,0,1,1,0,0,0,0,-0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
246,1,4,-12.42778778076172,14.09131145477295,-2.370492935180664,0,0,1,0,0,1,1,1,1,19,20.0,40,7.468253968253967,0,0,0,1,1,0,0,0,0,-0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
245,1,-1,-12.432747840881348,14.087447166442873,-1.796428680419922,0,0,1,0,0,1,1,1,1,19,20.0,40,6.357142857142856,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
244,1,-1,-12.434608459472654,14.081950187683105,-1.2451305389404297,0,0,1,0,0,1,1,1,1,18,20.0,40,5.246031746031744,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
243,1,0,-12.436461448669435,14.078537940979006,-0.6939218044281006,0,0,1,0,0,1,1,1,1,18,20.0,40,4.1349206349206336,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
242,1,-1,-12.44171142578125,14.076411247253418,-0.14130116999149325,0,0,1,0,0,1,1,1,1,17,20.0,40,3.023809523809521,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
241,1,-1,-11.442598342895508,14.117554664611815,0.053594689816236496,0,0,1,0,0,1,1,1,1,17,20.0,40,1.9126984126984092,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
