remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,-0.44186255335807795,9.513264656066896,0.9699472188949584,0,1,1,0,0,0,1,0,1,70,20.0,30,40.992063492063046,0,0,0,0,1,0,0,1,0,-0.5669729709625247,1.9420883343818018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,-0.3589222133159637,9.630824089050293,1.4332826137542725,0,1,1,0,0,0,1,0,1,70,20.0,30,39.88095238095194,0,0,0,0,1,0,0,1,0,0.4633353948593141,0.14387258352333593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,-1,-0.3783919513225555,10.351962089538574,1.6236892938613892,0,1,1,0,0,0,1,0,1,69,20.0,30,38.769841269840825,0,0,0,0,1,0,0,1,0,0.1904066801071167,0.7214007807358415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,-0.442272812128067,11.49994659423828,1.6270266771316528,0,1,1,0,0,0,1,0,1,69,20.0,30,37.658730158729725,0,0,0,0,1,0,0,1,0,0.003337383270263672,1.1497604913232498,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,-0.4954962730407715,12.338789939880373,1.6374101638793943,0,0,1,0,0,0,1,0,1,68,20.0,20,36.54761904761862,0,0,0,0,1,0,0,1,0,0.010383486747741477,0.8405301275501948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,-0.5383875966072083,12.952173233032227,1.6450378894805908,0,0,1,0,0,0,1,0,1,68,20.0,20,35.769841269840825,1,0,0,0,0,0,0,1,0,0.007627725601196511,0.614881069764791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,-0.3793112635612488,10.813392639160156,1.644864201545715,1,0,1,0,0,0,1,0,1,67,20.0,20,34.658730158729725,1,0,0,0,0,0,0,1,0,-0.00017368793487571033,2.1446882543761725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,-0.3793112635612488,10.813392639160156,1.644864201545715,1,0,1,0,0,0,1,0,1,67,20.0,20,33.99206349206305,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
532,1,-1,-0.3665763437747955,10.615370750427246,2.0981481075286865,1,0,1,0,0,0,1,0,1,66,20.0,20,33.88095238095193,0,0,0,0,0,0,0,0,0,0.4532839059829714,0.1984309617960777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,-0.3685362935066223,10.616833686828613,2.6471881866455083,1,0,1,0,0,0,1,0,1,66,20.0,20,33.88095238095193,0,0,0,0,0,0,0,0,0,0.5490400791168217,0.002445728084994992,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
