remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
10,1,-1,0.788443386554718,-1.4098955392837524,-1.663651704788208,1,0,1,1,0,1,1,1,1,42,20.0,0,41.15079365079224,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
9,1,-1,0.2405255138874054,-3.6673543453216553,-1.6411625146865845,1,0,1,1,0,1,1,1,1,42,20.0,0,41.15079365079224,0,0,0,0,0,0,0,0,0,0.022489190101623535,2.3230011313269623,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
8,1,-1,0.13268093764781952,-5.274420738220215,-1.632093071937561,1,0,1,1,0,1,1,1,1,41,20.0,0,41.15079365079224,0,0,0,0,0,0,0,0,0,0.009069442749023438,1.6106808634264838,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
7,1,-1,0.060763075947761536,-6.523558616638184,-1.6272608041763306,1,0,1,1,0,1,1,1,1,41,20.0,0,41.15079365079224,0,0,0,0,0,0,0,0,0,0.004832267761230469,1.2512064650288748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
6,1,-1,0.021200373768806458,-7.4237303733825675,-1.61393940448761,1,0,1,1,0,1,1,1,1,40,20.0,0,41.15079365079224,0,0,0,0,0,0,0,0,0,0.013321399688720481,0.9010407310682303,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
5,1,-1,-0.0032114798668771987,-8.083215713500978,-1.6014852523803709,1,0,1,1,0,1,1,1,1,40,20.0,0,41.15079365079224,0,0,0,0,0,0,0,0,0,0.012454152107239214,0.6599370064097225,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
4,1,-1,-0.015353664755821228,-8.562770843505861,-1.588471293449402,1,0,1,1,0,1,1,1,1,39,20.0,0,41.15079365079224,0,0,0,0,0,0,0,0,0,0.013013958930968794,0.4797088235251436,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
3,1,-1,-0.021362677216529846,-8.908084869384766,-1.5811078548431396,1,0,1,1,0,1,1,1,1,39,20.0,0,41.15079365079224,0,0,0,0,0,0,0,0,0,0.007363438606262429,0.3453663051014816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
2,1,-1,-0.023449456319212917,-9.163182258605957,-1.5744394063949585,1,0,1,1,0,1,1,1,1,38,20.0,0,41.15079365079224,0,0,0,0,0,0,0,0,0,0.006668448448181152,0.25510592434220614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
1,1,-1,-0.02343393489718437,-9.36074447631836,-1.5628756284713743,1,0,1,1,0,1,1,1,1,38,20.0,20,21.150793650792238,0,0,0,0,0,0,0,0,0,0.011563777923584206,0.1975622183221205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
