remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
220,1,-1,-13.090383529663086,-15.514671325683596,-2.9049031734466557,1,1,1,1,1,1,1,1,1,36,20.0,90,13.293650793650803,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
219,1,-1,-13.090383529663086,-15.514671325683596,-2.9049031734466557,1,1,1,1,1,1,1,1,1,36,20.0,90,12.738095238095253,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
218,1,-1,-13.915060043334961,-15.707061767578125,-2.9180595874786377,1,1,1,1,1,1,1,1,0,35,20.0,80,12.182539682539696,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
217,1,6,-14.614350318908693,-15.863329887390135,-2.927664995193481,1,1,1,1,1,1,1,1,0,35,20.0,80,12.071428571428587,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1, -1
216,1,-1,-13.148831367492676,-15.54593276977539,-2.92710018157959,1,1,1,1,1,1,1,1,0,34,20.0,80,16.071428571428587,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
215,1,-1,-13.148831367492676,-15.54593276977539,-2.92710018157959,1,1,1,1,1,1,1,1,0,34,20.0,80,20.44444444444446,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
214,1,-1,-13.152132034301758,-15.543580055236815,2.930762767791748,1,1,1,1,1,1,1,1,0,33,20.0,80,22.341269841269856,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
213,1,-1,-13.15398120880127,-15.538474082946776,2.378145694732666,1,1,1,1,1,1,1,1,0,33,20.0,80,21.785714285714306,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
212,1,-1,-13.155197143554688,-15.536447525024414,1.8301858901977541,1,1,1,1,1,1,1,1,0,32,20.0,80,21.563492063492077,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
211,1,-1,-13.156959533691404,-15.534038543701172,1.2898799180984497,1,1,1,1,1,1,1,1,0,32,20.0,80,21.563492063492077,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
