remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,1.9828048944473269,-10.0706148147583,3.071805238723755,1,1,1,1,1,1,0,0,1,55,20.0,10,7.634920634920382,0,1,0,0,0,1,1,0,0,0.006361961364746094,0.6729197219837506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
509,1,-1,1.48973548412323,-10.038969993591307,3.0855789184570312,1,1,1,1,1,1,0,0,1,55,20.0,10,5.968253968253717,0,1,0,0,0,1,1,0,0,0.013773679733276367,0.4940838371208308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
508,1,-1,1.1385626792907717,-10.019195556640623,3.093380689620972,1,1,1,1,1,1,0,0,1,54,20.0,10,4.301587301587052,0,1,0,0,0,1,1,0,0,0.007801771163940874,0.35172911055329553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
507,1,-1,0.8691149950027466,-10.006803512573242,3.1039032936096187,1,1,1,1,1,1,0,0,1,54,20.0,10,2.6349206349203844,0,1,0,0,0,1,1,0,0,0.010522603988646573,0.2697324921553708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
506,1,-1,0.6681371927261353,-9.999558448791504,3.110258817672729,1,1,1,1,1,1,0,0,1,53,20.0,10,0.968253968253718,0,1,0,0,0,1,1,0,0,0.0063555240631103516,0.20110834880018813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
505,1,6,0.5198306441307068,-9.99548053741455,3.119360446929932,1,1,1,1,1,1,0,0,1,53,20.0,10,0.968253968253718,1,1,0,0,0,1,1,0,0,0.009101629257203037,0.14836260215258584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
504,1,-1,0.4100565612316132,-9.9932279586792,3.1319496631622314,1,1,1,1,1,1,0,0,1,52,20.0,10,0.968253968253718,1,1,0,0,0,1,1,0,0,0.01258921623229936,0.10979719207382321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
503,1,-1,0.3291071355342865,-9.992592811584473,3.1322362422943115,1,1,1,1,1,1,0,0,1,52,20.0,10,0.968253968253718,1,1,0,0,0,1,1,0,0,0.0002865791320800781,0.0809519174112569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
502,1,-1,0.2989141643047333,-9.992268562316896,3.1316826343536377,1,1,1,1,1,1,0,0,1,51,20.0,10,0.968253968253718,1,1,0,0,0,1,1,0,0,-0.0005536079406738281,0.030194712273114186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
501,1,-1,0.2989141643047333,-9.992268562316896,3.1316826343536377,1,1,1,1,1,1,0,0,1,51,20.0,10,0.968253968253718,1,1,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
