remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
320,1,-1,0.18321171402931213,-9.769445419311523,-2.212131261825561,1,0,1,1,1,1,1,1,1,72,20.0,20,0.7380952380951609,0,0,0,0,0,1,0,0,0,5.1021575928178464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
319,1,-1,0.18321171402931213,-9.769445419311523,-2.212131261825561,1,0,1,1,1,1,1,1,1,72,20.0,20,0.460317460317383,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
318,1,-1,0.18321171402931213,-9.769445419311523,-2.212029457092285,1,0,1,1,1,1,1,1,1,71,20.0,20,5.1825396825396055,0,0,0,0,0,1,0,0,0,0.0001018047332759231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
317,1,-1,0.18321171402931213,-9.769445419311523,-2.212029457092285,1,0,1,1,1,1,1,1,1,71,20.0,20,7.365079365079287,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,1
316,1,-1,0.18321171402931213,-9.769445419311523,-2.2119271755218506,1,0,1,1,1,1,1,1,1,70,20.0,20,7.365079365079287,0,0,0,0,0,0,0,0,0,0.00010228157043457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
315,1,-1,0.18321171402931213,-9.769445419311523,-2.2119271755218506,1,0,1,1,1,1,1,1,1,70,20.0,20,7.880952380952303,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
314,1,-1,0.18321171402931213,-9.769445419311523,-2.2118260860443115,1,0,1,1,1,1,1,1,1,69,20.0,20,9.746031746031669,0,0,1,0,0,0,0,0,0,0.0001010894775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
313,1,-1,0.18321171402931213,-9.769445419311523,-2.2118260860443115,1,0,1,1,1,1,1,1,1,69,20.0,30,0.8968253968253231,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
312,1,-1,0.18321171402931213,-9.769445419311523,-2.211724281311035,1,0,1,1,1,1,1,1,1,68,20.0,30,1.333333333333259,0,0,1,0,0,0,0,0,0,0.00010180473327636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
311,1,-1,0.18321171402931213,-9.769445419311523,-2.211724281311035,1,0,1,1,1,1,1,1,1,68,20.0,30,1.0555555555554814,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
