remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
140,1,-1,-3.9218716621398926,14.863415718078613,-0.132756307721138,1,0,0,0,0,1,1,1,1,76,20.0,10,14.261904761903534,0,0,0,0,0,0,1,0,0,0.53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
139,1,-1,-3.9218716621398926,14.863415718078613,-0.132756307721138,1,0,0,0,0,1,1,1,1,76,20.0,10,13.761904761903537,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
138,1,-1,-1.2752673625946045,14.711491584777832,0.02538222447037697,1,0,0,0,0,1,1,1,1,75,20.0,10,13.4285714285702,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,2
137,1,-1,-2.517022132873535,14.683627128601074,0.025105521082878116,1,0,0,0,0,1,1,1,1,75,20.0,10,13.4285714285702,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
136,1,-1,-1.2690991163253784,14.309651374816895,0.04735929146409035,1,0,0,0,0,1,1,1,1,74,20.0,10,13.4285714285702,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
135,1,-1,-2.5151233673095703,14.254109382629395,0.036853022873401635,1,0,0,0,0,1,1,1,1,74,20.0,10,13.317460317459089,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
134,1,-1,-0.7307574152946472,13.694278717041016,-0.518806517124176,1,0,0,0,0,1,1,1,1,73,20.0,10,12.761904761903537,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
133,1,-1,-0.5653684735298157,13.594676971435547,-0.083456851541996,1,0,0,0,0,1,1,1,1,73,20.0,10,12.206349206347985,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
132,1,6,-0.00021614320576190948,13.681863784790039,0.18031328916549685,1,0,0,0,0,1,1,1,1,72,20.0,10,12.206349206347985,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
131,1,-1,1.1957464218139648,13.909852981567385,0.18916147947311399,1,0,0,0,0,1,1,1,1,72,20.0,10,12.206349206347985,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
