remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
50,1,-1,8.274562835693361,-12.81877326965332,2.8481669425964355,1,1,1,1,1,0,1,0,1,29,20.0,30,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
49,1,-1,6.65399169921875,-12.317571640014648,2.838653564453125,1,1,1,1,1,0,1,0,1,29,20.0,30,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
48,1,-1,5.040717601776123,-11.798562049865724,2.8234343528747563,1,1,1,1,1,0,1,0,1,28,20.0,30,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
47,1,-1,3.735478401184082,-11.364436149597168,2.8182661533355717,1,1,1,1,1,0,1,0,1,28,20.0,30,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
46,1,-1,2.739828109741211,-11.03154754638672,2.8168911933898926,1,1,1,1,1,0,1,0,1,27,20.0,30,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
45,1,-1,2.027973890304565,-10.785948753356934,2.8023622035980225,1,1,1,1,1,0,1,0,1,27,20.0,30,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
44,1,0,1.9877612590789795,-10.771766662597656,2.8024048805236816,1,1,1,1,1,0,1,0,1,26,20.0,30,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
43,1,-1,1.9877612590789795,-10.771766662597656,2.8024048805236816,1,1,1,1,1,0,1,0,1,26,20.0,30,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
42,1,-1,1.9860053062438965,-10.770451545715332,2.3701558113098145,1,1,1,1,1,0,1,0,1,25,20.0,30,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
41,1,-1,1.984169602394104,-10.770358085632324,1.8462768793106081,1,1,1,1,1,0,1,0,1,25,20.0,30,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
