remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
170,1,-1,14.674041748046875,-12.724916458129885,0.040272127836942666,0,1,1,1,1,0,1,0,1,76,20.0,60,17.85714285714236,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
169,1,-1,12.810794830322266,-12.801287651062012,-0.3640958368778229,0,1,1,1,1,0,1,0,1,76,20.0,60,17.85714285714236,0,0,0,0,0,0,0,0,0,-0.40436796471476555,1.8648114209002833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
168,1,-1,13.30990505218506,-13.16221523284912,-0.646677553653717,0,1,1,1,1,0,1,0,1,75,20.0,60,17.85714285714236,0,0,0,0,0,0,0,0,0,-0.28258171677589417,0.615938091745118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
167,1,-1,14.271458625793455,-13.89781379699707,-0.6528839468955994,0,1,1,1,1,0,1,0,1,75,20.0,60,17.85714285714236,0,0,0,0,0,0,0,0,0,-0.006206393241882324,1.210657062299478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
166,1,-1,14.95879364013672,-14.429338455200195,-0.6629627346992493,0,1,1,1,1,0,0,0,1,74,20.0,50,17.85714285714236,0,0,0,0,0,0,0,0,0,-0.010078787803649902,0.8688773700702566,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
165,1,-1,15.451093673706055,-14.816186904907227,-0.6695258617401123,0,1,1,1,1,0,0,0,1,74,20.0,50,18.28571428571379,0,0,0,0,0,0,0,0,0,-0.006563127040863037,0.6261078550003194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
164,1,-1,15.451093673706055,-14.816186904907227,-0.6695258617401123,0,1,1,1,1,0,0,0,1,73,20.0,50,20.28571428571379,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
163,1,-1,13.991998672485352,-13.663824081420898,-0.29562753438949585,0,1,1,1,1,0,0,0,1,73,20.0,50,25.142857142856645,0,0,0,0,0,0,0,0,0,0.37389832735061646,1.8592735945902705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
162,1,-1,13.99161148071289,-13.662495613098145,0.2314176857471466,0,1,1,1,1,0,0,0,1,72,20.0,50,28.999999999999503,0,0,0,0,0,0,0,0,0,0.5270452201366425,0.0013837433118978459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
161,1,-1,13.994041442871096,-13.658596992492676,0.8002396225929259,0,1,1,1,1,0,0,0,1,72,20.0,50,32.85714285714236,0,0,0,0,0,0,0,0,0,0.5688219368457793,0.004593904517476756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
