remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,8.485811233520508,6.150830268859862,-1.038017511367798,0,1,0,0,0,1,1,0,0,85,20.0,50,31.579365079365097,0,0,1,0,0,0,0,0,1,-0.12528264522552512,2.1984857726622744,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
569,1,-1,8.485811233520508,6.150830268859862,-1.038017511367798,0,1,0,0,0,1,1,0,0,85,20.0,50,30.46825396825399,0,0,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
568,1,-1,8.487165451049805,6.149392604827881,-1.5947459936141968,0,1,0,0,0,1,1,0,0,84,20.0,50,29.357142857142886,0,0,1,0,0,0,0,0,1,-0.5567284822463987,0.0019750399959262426,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
567,1,4,8.487794876098633,6.147855758666992,-2.113667726516724,0,1,0,0,0,1,1,0,0,84,20.0,50,28.246031746031772,0,0,1,0,0,0,0,0,1,-0.5189217329025273,0.0016607444157155963,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
566,1,-1,8.490013122558594,6.146158695220947,-2.6770737171173096,0,1,0,0,0,1,1,0,0,83,20.0,50,27.13492063492067,0,0,1,0,0,0,0,0,1,-0.5634059906005855,0.0027929628885882277,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
565,1,-1,8.491448402404785,6.14619255065918,3.0644423961639404,0,1,0,0,0,1,1,0,0,83,20.0,50,26.023809523809557,0,0,1,0,0,0,0,0,1,5.74151611328125,0.001435679082379184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
564,1,-1,8.491865158081055,6.144965171813965,2.566218852996826,0,1,0,0,0,1,1,0,0,82,20.0,50,24.91269841269845,0,0,1,0,0,0,0,0,1,-0.49822354316711426,0.001296203735291562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
563,1,-1,7.627184391021728,6.887175559997559,2.4172492027282715,0,1,0,0,0,1,1,0,0,82,20.0,50,23.801587301587354,0,0,1,0,0,0,0,0,1,-0.1489696502685547,1.1395389810137901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
562,1,-1,6.3784847259521475,7.993655204772949,2.418320655822754,0,1,0,0,0,1,1,0,0,81,20.0,50,23.13492063492068,0,0,0,0,0,0,0,0,1,0.0010714530944824219,1.6683968526244457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
561,1,-1,5.134930610656738,9.10644245147705,2.411109209060669,0,1,0,0,0,1,1,0,0,81,20.0,50,22.57936507936513,0,0,0,0,0,0,0,0,1,-0.007211446762084961,1.6687487210767962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
