remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,-0.9114760160446168,7.7045512199401855,1.7175605297088623,0,0,0,0,0,0,0,0,0,90,20.0,40,43.77777777777761,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
579,1,-1,-1.0037367343902588,8.29779052734375,1.7312242984771729,0,0,0,0,0,0,0,0,0,90,20.0,40,43.22222222222203,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
578,1,-1,-0.6603016853332521,6.148234844207764,1.7295851707458496,0,0,0,0,0,0,0,0,0,89,20.0,40,42.66666666666646,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
577,1,-1,-0.6603016853332521,6.148234844207764,1.7295851707458496,0,0,0,0,0,0,0,0,0,89,20.0,40,42.555555555555344,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
576,1,-1,-0.6341370344161987,5.992386341094972,1.3573814630508425,0,0,0,0,0,0,0,0,0,88,20.0,40,42.555555555555344,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
575,1,-1,-0.6337661147117615,5.991761207580566,0.8239647150039673,0,0,0,0,0,0,0,0,0,88,20.0,40,42.555555555555344,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
574,1,-1,-0.03307563066482544,6.3944292068481445,0.5770460367202759,0,0,0,0,0,0,0,0,0,87,20.0,40,42.555555555555344,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
573,1,-1,1.3655747175216677,7.303547382354736,0.5768662095069885,0,1,0,0,0,0,0,0,0,87,20.0,40,42.555555555555344,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
572,1,-1,2.763831615447998,8.215316772460938,0.5787136554718018,0,1,0,0,0,0,0,0,0,86,20.0,40,42.555555555555344,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
571,1,-1,4.163078784942627,9.124415397644043,0.5758857727050781,0,1,0,0,0,0,0,0,0,86,20.0,40,42.555555555555344,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
