remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
380,1,-1,-0.15413367748260498,10.726288795471193,1.683972716331482,1,1,1,1,0,1,1,1,1,89,37.35957832682061,20,19.539682539682513,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
379,1,-1,-0.2759131193161011,11.766009330749512,1.6901260614395142,1,1,1,1,0,1,1,1,1,89,37.22851858652601,20,19.539682539682513,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
378,1,-1,-0.374293714761734,12.552733421325685,1.7080775499343872,1,0,1,1,0,1,1,1,1,88,33.89518525319267,10,19.539682539682513,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
377,1,-1,-0.4506489634513855,13.107863426208494,1.7069770097732544,1,0,1,1,0,1,1,1,1,88,27.228518586526,10,23.539682539682513,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
376,1,-1,-0.15727032721042633,10.957598686218262,1.7066758871078491,1,0,1,1,0,1,1,1,1,87,23.89518525319265,10,23.539682539682513,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
375,1,-1,-0.15727032721042633,10.957598686218262,1.7066758871078491,1,0,1,1,0,1,1,1,1,87,23.89518525319265,10,23.539682539682513,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
374,1,-1,-0.1361839920282364,10.80212116241455,2.0897045135498047,1,0,1,1,0,1,1,1,1,86,20.561851919859322,10,26.39682539682537,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
373,1,-1,-0.13726818561553955,10.800846099853516,2.62041449546814,1,0,1,1,0,1,1,1,1,86,20.0,10,26.39682539682537,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
372,1,-1,-0.13704314827919006,10.800116539001463,3.1288013458251958,1,0,1,1,0,1,1,1,1,85,20.0,10,26.39682539682537,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
371,1,-1,-0.13926370441913605,10.799023628234863,-2.595664501190185,1,0,1,1,0,1,1,1,1,85,20.0,10,26.968253968253947,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
