remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,-11.925275802612305,12.806398391723633,2.377646923065185,1,0,0,0,1,0,1,0,1,80,20.0,40,45.47619047619021,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
559,1,-1,-11.925275802612305,12.806398391723633,2.377646923065185,1,0,0,0,1,0,1,0,1,80,20.0,40,49.190476190475934,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
558,1,-1,-11.922414779663086,12.80624008178711,1.9543062448501587,1,0,0,0,1,0,1,0,1,79,20.0,40,52.19047619047592,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
557,1,-1,-11.919639587402346,12.810606956481935,1.4178510904312134,1,0,0,0,1,0,1,0,1,79,20.0,40,54.47619047619021,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
556,1,-1,-11.91379451751709,12.813838958740234,0.8479056358337402,1,0,0,0,1,0,1,0,1,78,20.0,40,56.04761904761878,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
555,1,-1,-11.908440589904785,12.814075469970705,0.3131524622440338,1,0,0,0,1,0,1,0,1,78,20.0,40,56.90476190476165,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
554,1,-1,-11.903793334960938,12.816561698913574,-0.1699272245168686,1,0,0,0,1,0,1,0,1,77,20.0,40,56.769841269841,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
553,1,-1,-10.465864181518556,12.48906421661377,-0.2298378646373749,1,0,0,0,1,0,1,0,1,77,20.0,40,56.325396825396545,0,0,0,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
552,1,-1,-8.84332275390625,12.10254955291748,-0.2414720356464386,1,0,0,0,1,0,1,0,1,76,20.0,40,55.769841269840974,0,0,0,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
551,1,-1,-7.196261882781982,11.696666717529295,-0.2416359484195709,1,0,0,0,1,0,1,0,1,76,20.0,40,55.436507936507645,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
