remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,-0.9190720915794371,2.193552255630493,1.5959131717681885,1,0,0,0,1,0,0,0,0,90,20.0,100,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
579,1,-1,-0.9590885639190674,3.862263441085816,1.60043466091156,1,0,0,0,1,0,0,0,0,90,20.0,100,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
578,1,-1,-1.0197176933288574,5.4472389221191415,1.609113335609436,1,0,0,0,1,0,0,0,0,89,20.0,100,0.0,0,0,0,0,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
577,1,4,-1.067218542098999,6.64533281326294,1.6142938137054443,1,0,0,0,1,0,0,0,0,89,20.0,100,0.0,0,0,0,0,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
576,1,-1,-1.111544847488403,7.523852348327638,1.6236810684204102,1,0,0,0,1,0,0,0,0,88,20.0,90,0.0,0,0,0,0,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
575,1,-1,-1.1500438451766968,8.164457321166992,1.6359150409698486,1,0,0,0,1,0,0,0,0,88,35.135736163529714,90,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
574,1,-1,-1.0069787502288818,5.994434356689452,1.63748037815094,1,0,0,0,1,0,0,0,0,87,31.802402830196378,90,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
573,1,-1,-1.0069787502288818,5.994434356689452,1.63748037815094,1,0,0,0,1,0,0,0,0,87,31.802402830196378,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,1
572,1,-1,-1.0617483854293823,6.816249370574951,1.6374801397323608,1,0,0,0,1,0,0,0,0,86,30.36565502265607,90,0.0,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
571,1,-1,-1.1161898374557495,7.645905494689941,1.6358699798583984,1,0,0,0,0,0,0,0,0,86,27.032321689322735,80,0.0,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
