remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
320,1,-1,0.2515402436256409,-12.118206024169922,-1.1150773763656616,1,1,1,1,1,1,1,0,1,63,20.0,80,0.9999999999988051,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
319,1,-1,0.2542969584465027,-12.119550704956055,-0.5602140426635742,1,1,1,1,1,1,1,0,1,63,20.0,80,0.9999999999988051,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
318,1,-1,0.31193476915359497,-12.125824928283693,-0.08969205617904663,1,1,1,1,1,1,1,0,1,62,20.0,80,0.9999999999988051,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
317,1,-1,1.9775468111038208,-12.222567558288574,-0.05149869620800018,1,1,1,1,1,1,1,0,1,62,20.0,80,0.9999999999988051,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
316,1,-1,3.643511533737183,-12.307291030883787,-0.04996254295110703,1,1,1,1,1,1,1,0,1,61,20.0,80,0.9999999999988051,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
315,1,-1,5.30989933013916,-12.389034271240234,-0.048840619623661034,1,1,1,1,1,1,1,0,1,61,20.0,80,0.9999999999988051,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
314,1,-1,6.976866722106934,-12.466140747070312,-0.03810805082321167,1,1,1,1,1,1,1,0,1,60,20.0,80,0.9999999999988051,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
313,1,-1,8.644436836242676,-12.528582572937012,-0.038348466157913215,1,1,1,1,1,1,1,0,1,60,20.0,80,0.9999999999988051,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
312,1,-1,10.31208610534668,-12.586249351501465,-0.028333455324172974,1,1,1,1,1,1,1,0,1,59,20.0,80,0.9999999999988051,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
311,1,-1,11.913326263427734,-12.630220413208008,-0.02493833191692829,1,1,1,1,1,1,1,0,1,59,20.0,80,0.9999999999988051,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
