remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,-2.8802425861358643,13.965024948120115,-0.4934448301792145,1,1,0,0,0,1,0,0,0,65,24.771691311030857,70,5.992063492063473,0,0,0,0,0,0,0,0,0,-0.5447134301066399,1.8232187080122257,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
529,1,-1,-2.755368709564209,13.894736289978027,-0.03856857120990753,1,1,0,0,0,1,0,0,0,65,30.145925082746714,70,10.27777777777776,0,0,0,0,0,0,0,0,0,0.45487625896930695,0.14329682659936444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
528,1,-1,-1.6181557178497314,13.96939468383789,0.0864691436290741,1,1,0,0,0,1,0,0,0,64,42.287197512319565,70,11.706349206349186,0,0,0,0,0,0,0,0,0,0.12503771483898163,1.1396610304375274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
527,1,-1,-0.04119328781962395,14.051108360290527,0.10053319483995438,1,1,0,0,0,1,0,0,0,64,55.718041403300376,70,11.706349206349186,0,0,0,0,0,0,0,0,0,0.01406405121088028,1.5790780951700483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
526,1,-1,1.1629685163497925,14.18401336669922,0.11058783531188963,1,1,0,0,0,1,0,0,0,63,62.511387986280894,70,11.706349206349186,0,0,0,0,0,0,0,0,0,0.010054640471935258,1.2114740572331868,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
525,1,-1,2.045019626617432,14.28462028503418,0.12223683297634125,0,1,0,0,0,1,0,0,0,63,63.71748853807421,60,11.706349206349186,0,0,0,0,0,0,0,0,0,0.011648997664451613,0.8877701916268832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
524,1,-1,2.6792333126068115,14.363606452941895,0.13039731979370114,0,1,0,0,0,1,0,0,0,62,57.89902581436186,60,11.706349206349186,0,0,0,0,0,0,0,0,0,0.008160486817359897,0.63911330311376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
523,1,-1,2.6792333126068115,14.363606452941895,0.13039731979370114,0,1,0,0,0,1,0,0,0,62,57.89902581436186,60,11.706349206349186,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
522,1,-1,1.3745150566101074,14.189250946044922,0.5615348815917969,0,1,0,0,0,1,0,0,0,61,63.344389250287804,60,11.706349206349186,0,0,0,0,0,0,0,0,0,0.4311375617980957,1.3163166679474896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
521,1,-1,1.3752902746200562,14.18825912475586,1.0810810327529907,0,1,0,0,0,1,0,0,0,61,68.78305750540636,60,11.706349206349186,0,0,0,0,0,0,0,0,0,0.5195461511611938,0.001258837730760589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
