remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,1.491779327392578,11.46223258972168,1.9348684549331665,0,0,1,1,1,1,0,1,1,50,20.0,30,72.4206349206345,0,0,0,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
499,1,-1,1.4907901287078855,11.461221694946287,2.461019277572632,0,0,1,1,1,1,0,1,1,50,20.0,30,71.92063492063448,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
498,1,-1,1.4890233278274536,11.461447715759276,3.000274658203125,0,0,1,1,1,1,0,1,1,49,20.0,30,72.6428571428567,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
497,1,-1,1.4867901802062988,11.46069622039795,-2.784860134124756,0,0,1,1,1,1,0,1,1,49,20.0,30,77.22222222222176,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
496,1,3,0.8571961522102356,11.168920516967773,-2.694252014160156,0,0,1,1,0,1,0,1,1,48,20.0,20,78.88095238095194,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
495,1,-1,0.2956883013248444,10.893716812133787,-2.6777405738830566,0,0,1,1,0,1,0,1,1,48,20.0,20,78.88095238095194,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
494,1,-1,2.238734483718872,11.8718900680542,-2.674539566040039,0,0,1,1,0,1,0,1,1,47,20.0,20,78.32539682539638,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
493,1,-1,2.238734483718872,11.8718900680542,-2.674539566040039,0,0,1,1,0,1,0,1,1,47,20.0,20,77.7698412698408,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
492,1,-1,1.2861567735671997,11.093828201293944,-2.3613851070404053,0,0,1,1,0,1,0,1,1,46,20.0,20,77.21428571428523,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
491,1,-1,0.2399144768714905,9.995353698730467,-2.3197827339172363,0,0,1,1,0,1,0,1,1,46,20.0,20,76.65873015872965,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
