remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,-12.764711380004885,-10.626026153564453,-2.204949855804444,1,0,1,1,0,0,0,0,1,75,20.0,40,0.0,0,0,1,0,1,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
549,1,-1,-13.711076736450195,-11.921854019165039,-2.200567483901977,1,0,1,1,0,0,0,0,1,75,20.0,40,0.0,0,0,1,0,1,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
548,1,-1,-14.519229888916016,-13.043289184570312,-2.1897130012512207,1,0,1,1,0,0,0,0,1,74,20.0,40,0.0,0,0,1,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
547,1,-1,-15.084396362304688,-13.841819763183596,-2.183328628540039,1,0,1,1,0,0,0,0,0,74,20.0,30,0.0,0,0,1,0,1,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
546,1,-1,-15.503817558288574,-14.445509910583494,-2.1719889640808105,1,0,1,1,0,0,0,0,0,73,20.0,30,0.0,0,0,1,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
545,1,-1,-15.503817558288574,-14.445509910583494,-2.1719889640808105,1,0,1,1,0,0,0,0,0,73,20.0,30,0.0,0,1,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1, -1
544,1,-1,-14.442209243774414,-12.900590896606445,-2.568699598312378,1,0,1,1,0,0,0,0,0,72,20.0,30,0.0,0,1,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
543,1,-1,-14.442333221435547,-12.903425216674805,-3.1088593006134038,1,0,1,1,0,0,0,0,0,72,20.0,30,0.0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
542,1,-1,-14.444782257080078,-12.900995254516602,2.629067897796631,1,0,1,1,0,0,0,0,0,71,20.0,30,0.0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
541,1,-1,-14.44522190093994,-12.897675514221193,2.091931104660034,1,0,1,1,0,0,0,0,0,71,20.0,30,0.0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
