remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
50,1,-1,0.3357936143875122,-14.20077133178711,-0.5503323674201965,0,1,1,1,1,1,1,0,0,13,20.0,80,8.111111111111061,0,0,0,1,0,0,0,0,0,0.535394012928009,0.003121747334080866,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
49,1,-1,0.33703669905662537,-14.201080322265625,-0.40287911891937256,0,1,1,1,1,1,1,0,0,13,20.0,80,7.555555555555508,0,0,0,1,0,0,0,0,0,0.14745324850082397,0.001280911632548275,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
48,1,6,0.33703356981277466,-14.201078414916992,-0.40285372734069824,0,1,1,1,1,1,1,0,0,12,20.0,80,6.999999999999954,0,0,0,1,0,0,0,0,0,2.5391578674316406e-05,3.664716344314467e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,1
47,1,-1,0.33703356981277466,-14.201078414916992,-0.40285372734069824,0,1,1,1,1,1,1,0,0,12,20.0,80,6.4444444444444,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
46,1,-1,0.3406588435173035,-14.200695037841795,0.05774398148059845,0,1,1,1,1,1,1,0,0,11,20.0,80,5.8888888888888475,0,0,0,1,0,0,0,0,0,0.4605977088212967,0.003645488638651218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click-click-click, -1
45,1,-1,0.3425951600074768,-14.198472023010256,0.5913175344467163,0,1,1,1,1,1,1,0,0,11,20.0,80,5.2222222222221815,0,0,0,1,0,0,1,0,0,0.5335735529661179,0.0029480699603912394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
44,1,-1,0.3726310729980469,-14.151162147521973,1.0261989831924438,0,1,1,1,1,1,1,0,0,10,20.0,80,4.2222222222221815,0,0,0,0,0,0,1,0,0,0.43488144874572754,0.056039096958230325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
43,1,-1,1.1824276447296145,-12.692367553710938,1.0698647499084473,0,1,1,1,1,1,1,0,0,10,20.0,80,3.888888888888848,0,0,0,0,0,0,0,0,0,0.04366576671600342,1.6684879845298566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,1
42,1,-1,1.9840706586837769,-11.22903060913086,1.0685439109802246,0,1,1,1,1,1,1,0,0,9,20.0,80,3.888888888888848,0,0,0,0,0,0,0,0,0,-0.0013208389282226562,1.668528254239188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
41,1,-1,2.786188840866089,-9.765985488891602,1.0683680772781372,0,1,1,1,1,1,1,0,0,9,20.0,80,7.8888888888888475,0,0,0,0,0,0,0,0,0,-0.00017583370208740234,1.668500704837538,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
