remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
240,1,-1,1.1515775918960571,-11.241226196289062,2.299469470977783,0,0,0,1,1,1,1,0,1,41,95.82743146559828,10,8.05555555555561,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
239,1,-1,0.8705813884735107,-10.939154624938963,2.329056978225708,0,0,0,1,1,1,1,0,1,41,92.49409813226495,10,8.05555555555561,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
238,1,-1,0.6458344459533691,-10.701470375061037,2.324030637741089,0,0,0,1,1,1,1,0,1,40,89.16076479893162,10,8.05555555555561,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
237,1,-1,0.4908241033554077,-10.537100791931152,2.3283724784851074,0,0,0,1,1,1,1,0,1,40,85.8274314655983,10,8.05555555555561,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
236,1,-1,0.376928836107254,-10.416476249694824,2.326352834701538,0,0,0,1,1,1,1,0,1,39,82.49409813226495,10,8.05555555555561,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
235,1,-1,0.2929939031600952,-10.327534675598145,2.327435255050659,0,0,0,1,1,1,1,0,1,39,79.16076479893164,10,8.428571428571482,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
234,1,-1,0.2311621308326721,-10.261981964111328,2.3264455795288086,0,0,0,1,1,1,1,0,1,38,75.82743146559832,10,8.150793650793705,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
233,1,-1,0.19144076108932492,-10.219720840454102,2.318777322769165,0,0,0,1,1,1,1,0,1,38,72.49409813226498,10,11.873015873015929,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
232,1,-1,0.19144076108932492,-10.219720840454102,2.318777322769165,0,0,0,1,1,1,1,0,1,37,72.49409813226498,20,4.341269841269899,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
231,1,-1,0.19132821261882785,-10.219771385192873,2.3192241191864014,0,0,0,1,1,1,1,0,1,37,69.16076479893164,20,4.119047619047677,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
