remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
100,1,-1,12.133275985717773,-12.884912490844727,-2.940703630447388,0,1,1,0,1,0,0,1,1,36,20.0,70,14.079365079364624,0,1,0,0,0,0,0,0,0,0.0007452964782705962,2.8193991110632006,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
99,1,-1,12.133275985717773,-12.884912490844727,-2.940703630447388,0,1,1,0,1,0,0,1,1,36,20.0,70,13.52380952380907,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
98,1,-1,8.494229316711426,-13.710519790649414,-2.85971736907959,0,1,1,0,1,0,0,1,1,35,20.0,70,12.968253968253515,0,1,0,0,0,0,0,0,0,0.0809862613677983,3.7315262390470982,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
97,1,-1,6.91791582107544,-14.165868759155273,-2.8541049957275386,0,1,1,0,1,0,0,1,1,35,20.0,70,12.634920634920185,0,0,0,0,0,0,0,0,0,0.005612373352051225,1.6407641267542055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
96,1,-1,5.3188157081604,-14.648316383361815,-2.849844217300415,0,1,1,0,1,0,0,1,1,34,20.0,70,12.634920634920185,0,0,0,0,0,0,0,0,0,0.004260778427123579,1.670292453801857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
95,1,-1,4.09383487701416,-15.0236177444458,-2.840939283370972,0,1,1,0,1,0,0,1,1,34,20.0,70,12.634920634920185,0,1,0,0,0,0,0,0,0,0.008904933929442915,1.2811827146458175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
94,1,-1,3.168241262435913,-15.32115077972412,-2.8246853351593018,0,1,1,0,1,0,0,0,1,33,20.0,60,12.079365079364633,0,1,0,0,0,0,0,0,0,0.016253948211670366,0.9722393976948032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
93,1,-1,2.505509853363037,-15.53896713256836,-2.8235597610473637,0,1,1,0,1,0,0,0,1,33,20.0,60,11.523809523809078,0,1,0,0,0,0,0,0,0,0.0011255741119380325,0.6976079731038674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
92,1,-1,4.5306396484375,-14.87346363067627,-2.8231918811798096,0,1,1,0,1,0,0,0,1,32,20.0,60,13.246031746031301,0,1,0,0,0,0,0,0,0,0.000367879867554155,2.131676710462675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
91,1,-1,4.5306396484375,-14.87346363067627,-2.8231918811798096,0,1,1,0,1,0,0,0,1,32,20.0,60,17.738095238094793,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
